,Original,Forecast
2020-04-30 13:00:00,31.4,38.58892336583106
2020-04-30 14:00:00,29.61,39.75276955912501
2020-04-30 15:00:00,26.29,35.14694723628648
2020-04-30 16:00:00,26.29,32.1406336896447
2020-04-30 17:00:00,27.29,31.48671521726125
2020-04-30 18:00:00,35.59,35.772806965543666
2020-04-30 19:00:00,38.23,38.92847857001575
2020-04-30 20:00:00,35.0,35.664586297465874
2020-04-30 21:00:00,34.44,32.843813335982716
2020-04-30 22:00:00,37.66,34.44934634060806
2020-04-30 23:00:00,31.31,31.304994387615224
2020-05-01 00:00:00,34.76,22.819622623796025
2020-05-01 01:00:00,26.65,17.397217609500316
2020-05-01 02:00:00,21.63,14.52019823935839
2020-05-01 03:00:00,19.25,12.234572898230304
2020-05-01 04:00:00,17.75,10.68072510594665
2020-05-01 05:00:00,18.67,9.881959372198057
2020-05-01 06:00:00,19.21,10.03911504218732
2020-05-01 07:00:00,28.31,11.419452797969086
2020-05-01 08:00:00,30.9,14.54878269205905
2020-05-01 09:00:00,37.56,20.27024962275035
2020-05-01 10:00:00,35.21,24.552050001175157
2020-05-01 11:00:00,30.95,25.336117557855204
2020-05-01 12:00:00,29.57,24.826983215476154
2020-05-01 13:00:00,28.59,23.86759881509615
2020-05-01 14:00:00,21.77,23.540266520421685
2020-05-01 15:00:00,14.67,18.77953608580967
2020-05-01 16:00:00,17.0,16.087078367425512
2020-05-01 17:00:00,23.39,16.167275266902482
2020-05-01 18:00:00,31.61,21.22070660872058
2020-05-01 19:00:00,36.41,26.300676713842577
2020-05-01 20:00:00,34.95,24.825846805966794
2020-05-01 21:00:00,34.0,22.81869577493005
2020-05-01 22:00:00,33.23,25.46406850198957
2020-05-01 23:00:00,30.32,24.378631240614943
2020-05-02 00:00:00,32.4,24.27783929547057
2020-05-02 01:00:00,26.0,20.054038925582443
2020-05-02 02:00:00,19.56,17.609791278683986
2020-05-02 03:00:00,18.76,15.766507742360467
2020-05-02 04:00:00,17.95,15.00674359147315
2020-05-02 05:00:00,17.43,14.714064091834818
2020-05-02 06:00:00,17.58,15.12926572797268
2020-05-02 07:00:00,18.42,16.491640697545485
2020-05-02 08:00:00,19.56,18.896269078261724
2020-05-02 09:00:00,25.07,24.45314313616742
2020-05-02 10:00:00,31.22,30.436931213465815
2020-05-02 11:00:00,32.7,34.316895382887246
2020-05-02 12:00:00,36.37,36.85914297964877
2020-05-02 13:00:00,38.69,38.46539022669259
2020-05-02 14:00:00,34.84,39.54740398420124
2020-05-02 15:00:00,31.4,36.68214219037539
2020-05-02 16:00:00,28.17,34.375005722124385
2020-05-02 17:00:00,36.34,34.43272016660466
2020-05-02 18:00:00,36.0,38.67548500258299
2020-05-02 19:00:00,41.02,43.16811730961001
2020-05-02 20:00:00,41.53,40.837369227044874
2020-05-02 21:00:00,41.03,37.36922691322333
2020-05-02 22:00:00,39.39,37.07566049888585
2020-05-02 23:00:00,34.63,34.27700348807741
2020-05-03 00:00:00,38.11,25.899216626905613
2020-05-03 01:00:00,32.72,20.871975918856553
2020-05-03 02:00:00,31.3,16.931096701955425
2020-05-03 03:00:00,29.06,14.369383836018319
2020-05-03 04:00:00,26.76,12.473470871365109
2020-05-03 05:00:00,25.0,12.005781540480676
2020-05-03 06:00:00,22.22,12.119832157041934
2020-05-03 07:00:00,21.0,13.036903417669848
2020-05-03 08:00:00,19.45,15.710687798743521
2020-05-03 09:00:00,23.05,19.24662470209515
2020-05-03 10:00:00,28.99,24.787921604596256
2020-05-03 11:00:00,32.0,29.646413023406794
2020-05-03 12:00:00,34.0,33.350120774469005
2020-05-03 13:00:00,37.52,36.8746616358854
2020-05-03 14:00:00,35.17,39.68190659458938
2020-05-03 15:00:00,29.31,37.324322412859786
2020-05-03 16:00:00,32.36,35.04945650486749
2020-05-03 17:00:00,37.15,35.61608673770033
2020-05-03 18:00:00,40.97,39.24594980269679
2020-05-03 19:00:00,43.0,42.401541373284985
2020-05-03 20:00:00,41.33,39.37351120142213
2020-05-03 21:00:00,40.0,36.67695569034811
2020-05-03 22:00:00,40.0,37.0092560865586
2020-05-03 23:00:00,31.3,34.41566458828226
2020-05-04 00:00:00,29.65,23.447914424980524
2020-05-04 01:00:00,28.37,20.510814135620624
2020-05-04 02:00:00,25.1,18.85374736796292
2020-05-04 03:00:00,24.0,17.285212922996692
2020-05-04 04:00:00,20.83,15.937531485156455
2020-05-04 05:00:00,19.75,14.660867389597666
2020-05-04 06:00:00,21.75,13.77025132997976
2020-05-04 07:00:00,18.77,13.824008226735945
2020-05-04 08:00:00,25.0,16.874391578617974
2020-05-04 09:00:00,32.24,22.018732550047698
2020-05-04 10:00:00,34.06,27.808385533444802
2020-05-04 11:00:00,34.06,29.163339041749346
2020-05-04 12:00:00,32.24,28.790039245918578
2020-05-04 13:00:00,30.0,28.59492359197654
2020-05-04 14:00:00,26.76,29.323668414890054
2020-05-04 15:00:00,21.9,24.616617357753913
2020-05-04 16:00:00,18.11,20.72169712507492
2020-05-04 17:00:00,17.29,19.68538255460214
2020-05-04 18:00:00,20.6,23.193483404955245
2020-05-04 19:00:00,20.6,25.17795778506428
2020-05-04 20:00:00,19.6,20.678532262421445
2020-05-04 21:00:00,20.2,18.436841361390265
2020-05-04 22:00:00,20.6,19.172858504363667
2020-05-04 23:00:00,17.31,15.781799201658917
2020-05-05 00:00:00,14.66,10.590263615752836
2020-05-05 01:00:00,13.57,3.3167694001530172
2020-05-05 02:00:00,8.97,-1.2522555460140445
2020-05-05 03:00:00,8.97,-4.72151473618
2020-05-05 04:00:00,8.97,-6.8268349256769465
2020-05-05 05:00:00,8.97,-7.820079928319635
2020-05-05 06:00:00,8.87,-7.739672469147559
2020-05-05 07:00:00,8.87,-6.521496761869395
2020-05-05 08:00:00,14.72,-1.4710626989533004
2020-05-05 09:00:00,18.0,4.771708283560775
2020-05-05 10:00:00,17.17,10.23335897779567
2020-05-05 11:00:00,17.17,10.865691623892175
2020-05-05 12:00:00,18.0,11.415493734690175
2020-05-05 13:00:00,18.0,12.064756277207078
2020-05-05 14:00:00,17.17,14.286376056597815
2020-05-05 15:00:00,16.16,10.804096727903215
2020-05-05 16:00:00,15.66,9.110878414448049
2020-05-05 17:00:00,15.49,9.635762303863988
2020-05-05 18:00:00,22.64,15.779377250712699
2020-05-05 19:00:00,26.85,21.404837409960642
2020-05-05 20:00:00,26.85,19.49593449078273
2020-05-05 21:00:00,26.85,18.731245297183538
2020-05-05 22:00:00,27.0,21.789340732114297
2020-05-05 23:00:00,24.8,21.603809555124805
2020-05-06 00:00:00,23.53,19.150816834988895
2020-05-06 01:00:00,20.04,13.959115681830461
2020-05-06 02:00:00,19.41,10.959972478563948
2020-05-06 03:00:00,18.58,8.958012724488086
2020-05-06 04:00:00,18.24,7.832739512846333
2020-05-06 05:00:00,19.0,7.3845891269237995
2020-05-06 06:00:00,19.87,7.762348275240717
2020-05-06 07:00:00,21.57,8.873966095020068
2020-05-06 08:00:00,23.32,13.716758163189656
2020-05-06 09:00:00,31.49,21.041814128394158
2020-05-06 10:00:00,29.0,26.241655292741076
2020-05-06 11:00:00,26.76,26.132242044228093
2020-05-06 12:00:00,25.0,25.229220794332953
2020-05-06 13:00:00,23.26,24.439115599074164
2020-05-06 14:00:00,22.18,25.823917344222686
2020-05-06 15:00:00,21.53,21.943992421943598
2020-05-06 16:00:00,21.85,20.54546798413867
2020-05-06 17:00:00,24.0,22.517656934540273
2020-05-06 18:00:00,31.0,29.049040044947002
2020-05-06 19:00:00,36.0,34.364814475523055
2020-05-06 20:00:00,36.0,32.99248159080332
2020-05-06 21:00:00,33.0,31.69162052167497
2020-05-06 22:00:00,32.78,34.006249171917084
2020-05-06 23:00:00,27.56,32.35005589738392
2020-05-07 00:00:00,24.68,23.069986783218646
2020-05-07 01:00:00,23.23,20.971192797434288
2020-05-07 02:00:00,22.0,19.658102551234833
2020-05-07 03:00:00,18.5,18.156789730861885
2020-05-07 04:00:00,17.91,17.23937948089096
2020-05-07 05:00:00,18.49,17.561910665232585
2020-05-07 06:00:00,19.37,18.439649793281845
2020-05-07 07:00:00,21.54,19.21329565777438
2020-05-07 08:00:00,25.0,23.516262530226747
2020-05-07 09:00:00,34.9,30.990544317236832
2020-05-07 10:00:00,32.26,37.48885091159552
2020-05-07 11:00:00,29.0,39.45902319502366
2020-05-07 12:00:00,25.0,39.91176339413919
2020-05-07 13:00:00,25.95,40.31757852629603
2020-05-07 14:00:00,24.5,41.84382469353334
2020-05-07 15:00:00,23.23,37.51593759996735
2020-05-07 16:00:00,23.23,35.42930962573634
2020-05-07 17:00:00,29.72,36.08116537144725
2020-05-07 18:00:00,36.56,41.95978842007235
2020-05-07 19:00:00,41.39,46.39737531068777
2020-05-07 20:00:00,38.68,43.96247130335901
2020-05-07 21:00:00,35.8,42.58242602176723
2020-05-07 22:00:00,32.62,43.217318853844965
2020-05-07 23:00:00,30.2,42.175140365970684
2020-05-08 00:00:00,34.0,24.941544473953325
2020-05-08 01:00:00,31.19,20.85130492029232
2020-05-08 02:00:00,29.0,18.52632156244275
2020-05-08 03:00:00,26.27,16.101576140593505
2020-05-08 04:00:00,23.16,14.77599125445402
2020-05-08 05:00:00,23.0,14.062146868413159
2020-05-08 06:00:00,25.16,15.131078686952002
2020-05-08 07:00:00,27.56,15.821118314211207
2020-05-08 08:00:00,28.69,20.885416795110082
2020-05-08 09:00:00,36.0,27.473588910807816
2020-05-08 10:00:00,37.72,33.585505457976666
2020-05-08 11:00:00,36.03,34.95023807191524
2020-05-08 12:00:00,36.04,35.71806608306206
2020-05-08 13:00:00,34.16,35.76023967396188
2020-05-08 14:00:00,32.0,37.51636111687326
2020-05-08 15:00:00,25.54,33.67927952790309
2020-05-08 16:00:00,26.5,31.216756605701818
2020-05-08 17:00:00,35.0,31.59397312921609
2020-05-08 18:00:00,40.84,37.469457965876515
2020-05-08 19:00:00,45.28,40.95246376338622
2020-05-08 20:00:00,44.0,38.58586702947011
2020-05-08 21:00:00,41.0,36.26679920681221
2020-05-08 22:00:00,35.08,36.03401879707772
2020-05-08 23:00:00,39.15,34.838174614402995
2020-05-09 00:00:00,40.22,35.515483222849376
2020-05-09 01:00:00,40.22,29.81989070939448
2020-05-09 02:00:00,34.0,25.40576082317294
2020-05-09 03:00:00,30.06,21.67494257336492
2020-05-09 04:00:00,27.82,19.683191686460965
2020-05-09 05:00:00,27.13,19.10226103465611
2020-05-09 06:00:00,25.65,19.84672561671434
2020-05-09 07:00:00,26.44,19.35759350334844
2020-05-09 08:00:00,27.48,22.227814280010563
2020-05-09 09:00:00,37.98,26.205916994748044
2020-05-09 10:00:00,39.84,30.96583666372834
2020-05-09 11:00:00,39.84,34.289700656983854
2020-05-09 12:00:00,36.56,36.37750689738211
2020-05-09 13:00:00,35.15,36.95499055279048
2020-05-09 14:00:00,29.49,37.97383680527296
2020-05-09 15:00:00,23.0,34.74107422499861
2020-05-09 16:00:00,22.9,32.403956980499224
2020-05-09 17:00:00,35.15,32.29340764885668
2020-05-09 18:00:00,39.84,36.44150526376833
2020-05-09 19:00:00,45.0,40.96798484828804
2020-05-09 20:00:00,41.33,39.333443129240834
2020-05-09 21:00:00,36.63,35.67934579120461
2020-05-09 22:00:00,29.98,33.83163336288392
2020-05-09 23:00:00,30.0,31.58049280406373
2020-05-10 00:00:00,33.0,27.1207654629646
2020-05-10 01:00:00,25.69,20.52222303370027
2020-05-10 02:00:00,21.0,15.141370374353173
2020-05-10 03:00:00,18.55,9.87464343163817
2020-05-10 04:00:00,14.08,6.022137943257983
2020-05-10 05:00:00,10.89,3.1571217562716107
2020-05-10 06:00:00,6.54,0.9795355401429262
2020-05-10 07:00:00,6.54,-2.6048349576385785
2020-05-10 08:00:00,7.43,-2.917083230013837
2020-05-10 09:00:00,12.1,-1.2175906303534951
2020-05-10 10:00:00,11.69,2.385276994915852
2020-05-10 11:00:00,11.57,4.196829560205506
2020-05-10 12:00:00,10.91,5.436682969840096
2020-05-10 13:00:00,6.0,5.001957123530419
2020-05-10 14:00:00,2.36,5.240807853184647
2020-05-10 15:00:00,0.89,0.8979444495365403
2020-05-10 16:00:00,2.83,-2.124392035631173
2020-05-10 17:00:00,6.08,-2.194275929039266
2020-05-10 18:00:00,13.97,2.075423189951433
2020-05-10 19:00:00,18.0,5.6718606080120715
2020-05-10 20:00:00,15.27,4.419290164717761
2020-05-10 21:00:00,16.06,2.7368028969960303
2020-05-10 22:00:00,16.13,5.167000627286193
2020-05-10 23:00:00,10.12,6.495380431564973
2020-05-11 00:00:00,5.47,4.5311198866962545
2020-05-11 01:00:00,2.07,1.6420733578769262
2020-05-11 02:00:00,0.13,2.1377020447916726
2020-05-11 03:00:00,-0.01,2.160870643298092
2020-05-11 04:00:00,-2.34,1.9410741587585854
2020-05-11 05:00:00,-0.02,2.1301133141552615
2020-05-11 06:00:00,0.16,3.6611715513785095
2020-05-11 07:00:00,15.95,3.650511146986638
2020-05-11 08:00:00,22.08,7.870206090693859
2020-05-11 09:00:00,23.42,13.018479684415274
2020-05-11 10:00:00,23.16,17.851876878173712
2020-05-11 11:00:00,20.71,20.686793783750197
2020-05-11 12:00:00,23.3,23.054678796311297
2020-05-11 13:00:00,29.13,25.51982468709733
2020-05-11 14:00:00,24.0,29.44374399816077
2020-05-11 15:00:00,20.66,27.347429739188264
2020-05-11 16:00:00,20.66,27.071520765875043
2020-05-11 17:00:00,31.0,28.412087864615884
2020-05-11 18:00:00,33.53,34.68620815178117
2020-05-11 19:00:00,38.19,39.258376344401825
2020-05-11 20:00:00,38.19,38.026208503135884
2020-05-11 21:00:00,37.44,35.62050595789896
2020-05-11 22:00:00,38.0,37.350466255110135
2020-05-11 23:00:00,34.65,37.385877338218734
2020-05-12 00:00:00,33.01,29.980766197118875
2020-05-12 01:00:00,29.03,25.437490514479748
2020-05-12 02:00:00,27.35,23.50750644025506
2020-05-12 03:00:00,27.73,21.148987210059925
2020-05-12 04:00:00,26.53,20.01652800245753
2020-05-12 05:00:00,24.57,19.282451532862524
2020-05-12 06:00:00,27.93,20.529125645168147
2020-05-12 07:00:00,29.81,20.06968058265048
2020-05-12 08:00:00,31.4,25.176662064880034
2020-05-12 09:00:00,34.79,32.636237864404286
2020-05-12 10:00:00,35.04,38.92228655334133
2020-05-12 11:00:00,32.39,39.41565552438112
2020-05-12 12:00:00,35.12,39.312636181449335
2020-05-12 13:00:00,36.84,39.74633805424001
2020-05-12 14:00:00,33.73,41.747192466139936
2020-05-12 15:00:00,30.7,38.05338300806993
2020-05-12 16:00:00,29.84,37.051864131526706
2020-05-12 17:00:00,33.96,37.43615586075982
2020-05-12 18:00:00,39.82,42.95964097571184
2020-05-12 19:00:00,42.2,46.79656004581098
2020-05-12 20:00:00,39.9,44.28888380991873
2020-05-12 21:00:00,35.28,40.72601079166132
2020-05-12 22:00:00,35.23,40.59518381410072
2020-05-12 23:00:00,29.49,39.567562805375445
2020-05-13 00:00:00,31.46,24.82329416661132
2020-05-13 01:00:00,25.64,20.757685805135292
2020-05-13 02:00:00,21.6,18.888751209054117
2020-05-13 03:00:00,20.93,16.307895051629124
2020-05-13 04:00:00,21.2,14.344581148029341
2020-05-13 05:00:00,20.88,13.417861540783434
2020-05-13 06:00:00,23.56,14.466631202879233
2020-05-13 07:00:00,28.74,13.403137825513374
2020-05-13 08:00:00,30.38,17.66468095056009
2020-05-13 09:00:00,32.24,24.86274600266298
2020-05-13 10:00:00,31.0,30.339108977335115
2020-05-13 11:00:00,29.61,31.155197249733618
2020-05-13 12:00:00,32.05,30.684824581867687
2020-05-13 13:00:00,33.46,30.301406121745302
2020-05-13 14:00:00,30.05,32.16688563790777
2020-05-13 15:00:00,25.07,28.269821641977522
2020-05-13 16:00:00,24.55,25.86527178494552
2020-05-13 17:00:00,30.77,25.501956554966693
2020-05-13 18:00:00,35.88,30.949279659188974
2020-05-13 19:00:00,41.02,35.1448288434921
2020-05-13 20:00:00,39.45,34.22384527407188
2020-05-13 21:00:00,38.01,30.967136441778315
2020-05-13 22:00:00,35.78,30.702708169850254
2020-05-13 23:00:00,33.0,30.164303611294443
2020-05-14 00:00:00,31.4,30.49603382530016
2020-05-14 01:00:00,27.5,28.061558945988544
2020-05-14 02:00:00,24.62,27.209910109208447
2020-05-14 03:00:00,25.48,25.715537698654725
2020-05-14 04:00:00,21.38,25.192246541193246
2020-05-14 05:00:00,21.45,24.88101570816866
2020-05-14 06:00:00,23.73,25.862280386257815
2020-05-14 07:00:00,27.01,25.770304153740824
2020-05-14 08:00:00,32.7,30.816387900486667
2020-05-14 09:00:00,36.95,37.65728371143083
2020-05-14 10:00:00,34.44,44.313853829956635
2020-05-14 11:00:00,30.42,45.50851283951983
2020-05-14 12:00:00,30.88,46.86499022312959
2020-05-14 13:00:00,32.7,46.91805667305299
2020-05-14 14:00:00,28.58,49.68453978137382
2020-05-14 15:00:00,28.0,45.412789327421834
2020-05-14 16:00:00,27.0,43.51609393226311
2020-05-14 17:00:00,28.58,42.77624095050739
2020-05-14 18:00:00,33.77,46.532021038847866
2020-05-14 19:00:00,38.25,48.34038458600946
2020-05-14 20:00:00,38.25,46.04962174631654
2020-05-14 21:00:00,38.0,42.77161789434272
2020-05-14 22:00:00,38.0,42.12206766547466
2020-05-14 23:00:00,34.64,41.824972464294305
2020-05-15 00:00:00,33.87,27.73683337415584
2020-05-15 01:00:00,31.94,22.92578552326493
2020-05-15 02:00:00,29.0,20.153785575973696
2020-05-15 03:00:00,27.04,18.301001818640458
2020-05-15 04:00:00,24.08,16.789340605951338
2020-05-15 05:00:00,23.59,16.18420586153624
2020-05-15 06:00:00,24.56,16.916175980047623
2020-05-15 07:00:00,28.0,17.093133173584
2020-05-15 08:00:00,34.0,22.16709413036115
2020-05-15 09:00:00,36.71,28.755264611296127
2020-05-15 10:00:00,35.57,34.40526682785304
2020-05-15 11:00:00,32.17,35.5157932026551
2020-05-15 12:00:00,34.29,36.28239189179838
2020-05-15 13:00:00,35.15,35.750929325075845
2020-05-15 14:00:00,32.17,37.57454089847754
2020-05-15 15:00:00,28.43,33.52383752845938
2020-05-15 16:00:00,23.66,29.866804792995524
2020-05-15 17:00:00,28.67,28.191831657982686
2020-05-15 18:00:00,33.2,31.575041362019
2020-05-15 19:00:00,38.24,34.348615110275844
2020-05-15 20:00:00,37.0,32.1393221736827
2020-05-15 21:00:00,36.08,29.20648475593166
2020-05-15 22:00:00,34.34,28.59940443570915
2020-05-15 23:00:00,33.07,29.512364030815185
2020-05-16 00:00:00,36.0,31.020140696094153
2020-05-16 01:00:00,31.91,26.45553433819361
2020-05-16 02:00:00,28.05,23.25187946235512
2020-05-16 03:00:00,25.48,19.961748094059345
2020-05-16 04:00:00,23.53,19.59246699710487
2020-05-16 05:00:00,21.44,18.42007800001246
2020-05-16 06:00:00,20.61,19.43965209134916
2020-05-16 07:00:00,19.86,17.769668580546842
2020-05-16 08:00:00,23.34,20.621700099269837
2020-05-16 09:00:00,27.18,23.684492444799297
2020-05-16 10:00:00,28.87,28.282338149639273
2020-05-16 11:00:00,28.87,30.48831922054478
2020-05-16 12:00:00,30.66,32.32151762943971
2020-05-16 13:00:00,31.72,32.478263446106965
2020-05-16 14:00:00,24.31,33.99249065204572
2020-05-16 15:00:00,21.06,29.88188619598282
2020-05-16 16:00:00,19.49,27.85156166449433
2020-05-16 17:00:00,27.26,26.3469674211603
2020-05-16 18:00:00,32.13,30.569144608622928
2020-05-16 19:00:00,37.0,34.74397050974018
2020-05-16 20:00:00,36.16,34.65035792602762
2020-05-16 21:00:00,32.5,31.079278078416834
2020-05-16 22:00:00,32.18,30.83808691519818
2020-05-16 23:00:00,32.46,30.98057476186058
2020-05-17 00:00:00,32.32,25.985837058588697
2020-05-17 01:00:00,27.61,19.25746982874452
2020-05-17 02:00:00,24.65,15.045444691066278
2020-05-17 03:00:00,21.59,10.788615245033021
2020-05-17 04:00:00,18.29,8.139267182023321
2020-05-17 05:00:00,14.12,6.587708394739474
2020-05-17 06:00:00,11.58,6.799256310084504
2020-05-17 07:00:00,12.26,4.789661458169157
2020-05-17 08:00:00,15.34,6.531026000004696
2020-05-17 09:00:00,19.72,9.392564803485028
2020-05-17 10:00:00,23.22,13.351625577983395
2020-05-17 11:00:00,25.83,16.156384144049476
2020-05-17 12:00:00,25.67,18.462342883977826
2020-05-17 13:00:00,23.83,19.574421230114343
2020-05-17 14:00:00,19.36,21.04301760091463
2020-05-17 15:00:00,13.92,17.126987644372367
2020-05-17 16:00:00,15.16,15.098742917658244
2020-05-17 17:00:00,24.69,14.086372670213393
2020-05-17 18:00:00,31.66,17.728654102450363
2020-05-17 19:00:00,31.66,19.916234741938663
2020-05-17 20:00:00,28.66,18.022309331477956
2020-05-17 21:00:00,23.22,15.07748640055583
2020-05-17 22:00:00,21.0,15.560889971041588
2020-05-17 23:00:00,20.36,16.041785906095278
2020-05-18 00:00:00,14.26,14.54362758286624
2020-05-18 01:00:00,13.98,10.139912678486223
2020-05-18 02:00:00,13.0,9.026567400096525
