,Original,Forecast
2020-03-05 19:00:00,120.086,95.57203287671885
2020-03-05 20:00:00,84.462,83.52676875030318
2020-03-05 21:00:00,53.27,68.8401067478051
2020-03-05 22:00:00,39.427,59.599099820664584
2020-03-05 23:00:00,34.080999999999996,50.92507082909481
2020-03-06 00:00:00,35.01,26.681052198411862
2020-03-06 01:00:00,34.02,21.3603011246605
2020-03-06 02:00:00,34.071,22.501887199959015
2020-03-06 03:00:00,33.08,23.49895679570335
2020-03-06 04:00:00,32.564,22.173007358621145
2020-03-06 05:00:00,30.62,21.62508259546447
2020-03-06 06:00:00,27.25,22.238195327239655
2020-03-06 07:00:00,38.044000000000004,24.02405282556619
2020-03-06 08:00:00,39.681999999999995,35.11960681277665
2020-03-06 09:00:00,45.26,41.54322934944402
2020-03-06 10:00:00,44.907,47.599411348762025
2020-03-06 11:00:00,37.269,43.805703078039585
2020-03-06 12:00:00,35.27,40.32700519901266
2020-03-06 13:00:00,35.27,35.014418394813255
2020-03-06 14:00:00,33.364000000000004,31.055112674267576
2020-03-06 15:00:00,33.3,30.65241132779144
2020-03-06 16:00:00,33.5,31.221439340757403
2020-03-06 17:00:00,39.519,38.754105817015045
2020-03-06 18:00:00,57.55,57.863242334237896
2020-03-06 19:00:00,110.152,89.27572742136965
2020-03-06 20:00:00,68.373,74.88858239322269
2020-03-06 21:00:00,52.074,57.71553982161917
2020-03-06 22:00:00,41.92,48.49869658950345
2020-03-06 23:00:00,36.683,40.800992848049106
2020-03-07 00:00:00,53.821000000000005,43.65782118282926
2020-03-07 01:00:00,43.76,38.498413493820046
2020-03-07 02:00:00,39.99,35.40418069267431
2020-03-07 03:00:00,35.075,29.8152004876161
2020-03-07 04:00:00,32.792,25.339730402109844
2020-03-07 05:00:00,29.38,22.288211187428647
2020-03-07 06:00:00,25.5,20.542381228027416
2020-03-07 07:00:00,24.0,22.410212230374583
2020-03-07 08:00:00,24.0,21.946273833027153
2020-03-07 09:00:00,23.51,23.450899092572904
2020-03-07 10:00:00,24.0,26.434440971402108
2020-03-07 11:00:00,25.0,24.163259447151887
2020-03-07 12:00:00,24.09,24.16157647169184
2020-03-07 13:00:00,24.0,22.699183825204642
2020-03-07 14:00:00,24.0,18.26000974772779
2020-03-07 15:00:00,20.0,18.157504075749287
2020-03-07 16:00:00,20.0,18.204193714282972
2020-03-07 17:00:00,23.51,20.20114036866873
2020-03-07 18:00:00,25.1,31.372346350181378
2020-03-07 19:00:00,38.86,60.018220347045556
2020-03-07 20:00:00,38.801,36.55311761630104
2020-03-07 21:00:00,35.069,23.15710810005292
2020-03-07 22:00:00,28.729,15.431889438688433
2020-03-07 23:00:00,24.0,14.251220397968
2020-03-08 00:00:00,20.296,19.43336890784033
2020-03-08 01:00:00,16.412,15.464610219644157
2020-03-08 02:00:00,11.963,15.05003989320393
2020-03-08 03:00:00,9.017000000000001,16.313887576561733
2020-03-08 04:00:00,8.526,15.633533808237269
2020-03-08 05:00:00,8.715,15.660667419165176
2020-03-08 06:00:00,8.459,15.582747773828157
2020-03-08 07:00:00,9.575,17.407903752654615
2020-03-08 08:00:00,10.963,19.636950257365267
2020-03-08 09:00:00,16.105,21.94708247727113
2020-03-08 10:00:00,24.118000000000002,23.69167329923525
2020-03-08 11:00:00,30.0,23.847295990111693
2020-03-08 12:00:00,32.45,24.932077049025875
2020-03-08 13:00:00,34.7,24.841876910155936
2020-03-08 14:00:00,31.0,25.994832175699422
2020-03-08 15:00:00,25.0,21.651704347539898
2020-03-08 16:00:00,22.6,18.121590499680845
2020-03-08 17:00:00,27.21,20.447859782575232
2020-03-08 18:00:00,37.86,29.146535345605013
2020-03-08 19:00:00,39.0,53.818127338050964
2020-03-08 20:00:00,39.0,44.22040843106361
2020-03-08 21:00:00,30.0,29.10702206673669
2020-03-08 22:00:00,27.0,19.140203960342134
2020-03-08 23:00:00,20.99,13.036624977106147
2020-03-09 00:00:00,22.04,11.9039671054858
2020-03-09 01:00:00,13.1,8.377697185876277
2020-03-09 02:00:00,13.7,7.6437073441816885
2020-03-09 03:00:00,13.341,6.546494969672712
2020-03-09 04:00:00,23.51,7.10160088752615
2020-03-09 05:00:00,23.51,10.93666835903774
2020-03-09 06:00:00,28.11,16.59606464371364
2020-03-09 07:00:00,39.0,26.125834695774053
2020-03-09 08:00:00,54.0,40.766803769510446
2020-03-09 09:00:00,50.013999999999996,49.4229001075473
2020-03-09 10:00:00,44.14,55.80310316990548
2020-03-09 11:00:00,40.83,53.36194959709759
2020-03-09 12:00:00,37.2,48.19152019815967
2020-03-09 13:00:00,34.725,42.066847974944025
2020-03-09 14:00:00,35.596,34.445179963508075
2020-03-09 15:00:00,34.7,28.649834903463358
2020-03-09 16:00:00,35.616,26.21059040642137
2020-03-09 17:00:00,38.0,29.53405566991949
2020-03-09 18:00:00,40.83,43.3990404885249
2020-03-09 19:00:00,43.39,59.296972163779074
2020-03-09 20:00:00,40.77,49.36856809748157
2020-03-09 21:00:00,35.207,37.1754554984247
2020-03-09 22:00:00,36.177,28.66613838796908
2020-03-09 23:00:00,24.0,20.549279032485835
2020-03-10 00:00:00,15.0,20.71241109666972
2020-03-10 01:00:00,0.01,14.43364869018518
2020-03-10 02:00:00,-1.0,11.309381145682135
2020-03-10 03:00:00,-2.0,8.607503737517014
2020-03-10 04:00:00,-3.09,11.846463684649926
2020-03-10 05:00:00,-4.0,10.317326166036038
2020-03-10 06:00:00,-3.09,10.392872679014356
2020-03-10 07:00:00,-1.0,16.958801920554954
2020-03-10 08:00:00,27.27,27.852079934865102
2020-03-10 09:00:00,28.27,31.679845445298323
2020-03-10 10:00:00,33.85,30.16974486719234
2020-03-10 11:00:00,30.177,26.168933205413992
2020-03-10 12:00:00,29.0,24.680700879428493
2020-03-10 13:00:00,28.57,24.64949765681844
2020-03-10 14:00:00,30.0,24.712820974679683
2020-03-10 15:00:00,30.715999999999998,27.292030029145852
2020-03-10 16:00:00,30.509,32.591569847758244
2020-03-10 17:00:00,33.78,39.920078158409865
2020-03-10 18:00:00,42.01,51.505175284127844
2020-03-10 19:00:00,65.0,73.87418684339953
2020-03-10 20:00:00,63.372,65.63573282663337
2020-03-10 21:00:00,50.32,55.366018444519526
2020-03-10 22:00:00,40.375,48.706953784270524
2020-03-10 23:00:00,36.565,38.55907632770444
2020-03-11 00:00:00,35.0,34.56755299229869
2020-03-11 01:00:00,30.1,19.37741023700444
2020-03-11 02:00:00,15.0,11.96149709916994
2020-03-11 03:00:00,5.0,7.2852182988333
2020-03-11 04:00:00,-1.0,6.69135563355342
2020-03-11 05:00:00,-2.39,5.2304255491653056
2020-03-11 06:00:00,-1.07,5.176715362500406
2020-03-11 07:00:00,11.499,8.933827363700955
2020-03-11 08:00:00,39.0,24.85177569025063
2020-03-11 09:00:00,40.369,32.308869314124856
2020-03-11 10:00:00,38.864000000000004,35.931109068131605
2020-03-11 11:00:00,32.952,34.35521362200576
2020-03-11 12:00:00,32.897,31.850732687528883
2020-03-11 13:00:00,31.37,29.650019864462383
2020-03-11 14:00:00,30.623,28.310699864204345
2020-03-11 15:00:00,30.621,25.160487971302974
2020-03-11 16:00:00,30.619,24.4522437523141
2020-03-11 17:00:00,34.02,28.03155968660697
2020-03-11 18:00:00,46.446000000000005,37.33209785876847
2020-03-11 19:00:00,63.9,55.70232237298347
2020-03-11 20:00:00,55.41,45.06674236813144
2020-03-11 21:00:00,41.511,32.084793697946125
2020-03-11 22:00:00,35.0,26.00223567863249
2020-03-11 23:00:00,28.561,20.108153911950712
2020-03-12 00:00:00,19.534000000000002,16.624152860450266
2020-03-12 01:00:00,15.19,15.117549027069654
2020-03-12 02:00:00,10.86,11.359707498524976
2020-03-12 03:00:00,4.909,7.809504258177796
2020-03-12 04:00:00,1.41,4.648940135167493
2020-03-12 05:00:00,-1.0,1.094790481042641
2020-03-12 06:00:00,-4.01,-0.37540438051306735
2020-03-12 07:00:00,0.0,4.304700309056674
2020-03-12 08:00:00,20.75,21.25883680133404
2020-03-12 09:00:00,33.0,25.19730549904886
2020-03-12 10:00:00,34.681999999999995,26.2834159621087
2020-03-12 11:00:00,31.024,23.396456341095757
2020-03-12 12:00:00,29.334,22.749263638158034
2020-03-12 13:00:00,29.401999999999997,22.31740826844718
2020-03-12 14:00:00,29.425,22.13036811484209
2020-03-12 15:00:00,28.96,21.23714524436094
2020-03-12 16:00:00,31.403000000000002,20.801445214151883
2020-03-12 17:00:00,38.231,23.675796887923404
2020-03-12 18:00:00,41.70399999999999,34.50505178796086
2020-03-12 19:00:00,60.89,52.97784489286682
2020-03-12 20:00:00,56.0,47.52475529812632
2020-03-12 21:00:00,43.202,37.77431503337904
2020-03-12 22:00:00,42.176,31.582564675627573
2020-03-12 23:00:00,32.146,26.19101274963456
2020-03-13 00:00:00,26.921999999999997,22.436657873155795
2020-03-13 01:00:00,31.529,19.64611007179099
2020-03-13 02:00:00,35.38,18.146393897118205
2020-03-13 03:00:00,33.915,16.994181838714045
2020-03-13 04:00:00,34.51,19.236411312156296
2020-03-13 05:00:00,40.07,22.104820330199573
2020-03-13 06:00:00,40.45,24.756434667598345
2020-03-13 07:00:00,40.07,34.60094850299581
2020-03-13 08:00:00,54.98,52.58567625969602
2020-03-13 09:00:00,75.0,62.48525137305278
2020-03-13 10:00:00,77.2,66.53463777040226
2020-03-13 11:00:00,52.98,65.17195729386465
2020-03-13 12:00:00,44.46,65.14394291521722
2020-03-13 13:00:00,45.0,64.39416891707579
2020-03-13 14:00:00,44.0,61.468317584569455
2020-03-13 15:00:00,40.979,57.6940951505086
2020-03-13 16:00:00,39.09,54.73579366846654
2020-03-13 17:00:00,45.195,57.56739625569773
2020-03-13 18:00:00,59.062,61.41720637014925
2020-03-13 19:00:00,86.696,77.33840521933162
2020-03-13 20:00:00,61.538999999999994,70.81845856478668
2020-03-13 21:00:00,41.0,59.28390876873725
2020-03-13 22:00:00,39.842,52.94327103931104
2020-03-13 23:00:00,38.08,44.65436447255242
2020-03-14 00:00:00,46.119,48.27165332398782
2020-03-14 01:00:00,43.869,44.57256458099672
2020-03-14 02:00:00,36.134,41.44794658962207
2020-03-14 03:00:00,33.379,36.839604703850476
2020-03-14 04:00:00,29.989,34.99005412633974
2020-03-14 05:00:00,30.595,34.65162128761436
2020-03-14 06:00:00,35.23,34.47170711797711
2020-03-14 07:00:00,35.185,35.18071539283183
2020-03-14 08:00:00,38.34,46.24447919512937
2020-03-14 09:00:00,46.755,51.432294882136695
2020-03-14 10:00:00,49.528999999999996,55.411549578856466
2020-03-14 11:00:00,45.126999999999995,45.99368554485736
2020-03-14 12:00:00,41.044,38.61731841925333
2020-03-14 13:00:00,35.3,33.18033540930517
2020-03-14 14:00:00,27.0,29.315305671429435
2020-03-14 15:00:00,25.0,24.23069443364689
2020-03-14 16:00:00,23.31,20.5666896423398
2020-03-14 17:00:00,21.868000000000002,23.883486854325632
2020-03-14 18:00:00,29.307,32.3672731822782
2020-03-14 19:00:00,35.37,49.02625986987066
2020-03-14 20:00:00,38.41,39.46516772654056
2020-03-14 21:00:00,33.251999999999995,27.802686944800516
2020-03-14 22:00:00,28.505,25.672073158275985
2020-03-14 23:00:00,23.683000000000003,22.649638767916308
2020-03-15 00:00:00,18.642,20.26773888994008
2020-03-15 01:00:00,13.869000000000002,18.430225622983585
2020-03-15 02:00:00,9.767000000000001,14.857606762697104
2020-03-15 03:00:00,8.372,12.186388831670218
2020-03-15 04:00:00,7.556,8.579515459253397
2020-03-15 05:00:00,9.237,6.934218528852153
2020-03-15 06:00:00,10.023,6.285849925478939
2020-03-15 07:00:00,12.672,6.200016876894727
2020-03-15 08:00:00,10.117,13.290843301834396
2020-03-15 09:00:00,22.02,17.538283098551293
2020-03-15 10:00:00,27.21,19.50194227322201
2020-03-15 11:00:00,41.294,16.207270007915767
2020-03-15 12:00:00,36.177,15.873093891224581
2020-03-15 13:00:00,40.235,16.12061953696979
2020-03-15 14:00:00,40.235,17.427628974048112
2020-03-15 15:00:00,35.523,17.559160763142508
2020-03-15 16:00:00,29.541,17.155293072362582
2020-03-15 17:00:00,33.95,20.268553814128524
2020-03-15 18:00:00,41.0,31.28306742431728
2020-03-15 19:00:00,55.7,47.807121452430906
2020-03-15 20:00:00,61.415,50.41075296098367
2020-03-15 21:00:00,52.44,46.72193722731903
2020-03-15 22:00:00,44.99,45.886757278160296
2020-03-15 23:00:00,44.175,42.58080676019945
2020-03-16 00:00:00,40.06,46.2575104230162
2020-03-16 01:00:00,38.79,42.11174227319645
2020-03-16 02:00:00,42.001999999999995,40.1454906190844
2020-03-16 03:00:00,37.245,37.369191720799265
2020-03-16 04:00:00,33.744,36.35308871565058
2020-03-16 05:00:00,35.177,36.86620203347834
2020-03-16 06:00:00,35.736,36.10993605604865
2020-03-16 07:00:00,46.196000000000005,40.2055506984665
2020-03-16 08:00:00,62.465,51.14941611538751
2020-03-16 09:00:00,59.294,59.924485667823134
2020-03-16 10:00:00,46.095,57.12276273805179
2020-03-16 11:00:00,32.246,53.722652036737934
2020-03-16 12:00:00,23.31,48.29045425992285
2020-03-16 13:00:00,24.09,46.790441173452585
2020-03-16 14:00:00,22.72,45.03046494117504
2020-03-16 15:00:00,22.28,41.239050680667866
2020-03-16 16:00:00,22.28,39.249470478603584
2020-03-16 17:00:00,22.72,41.80451206021828
2020-03-16 18:00:00,27.21,46.479758303248296
2020-03-16 19:00:00,35.73,54.935892482400604
2020-03-16 20:00:00,37.28,50.62049110413139
2020-03-16 21:00:00,34.152,40.0187591336999
2020-03-16 22:00:00,33.569,36.012393626004155
2020-03-16 23:00:00,28.156999999999996,31.222541574558164
2020-03-17 00:00:00,25.0,27.130891228096083
2020-03-17 01:00:00,23.4,30.44406008430812
2020-03-17 02:00:00,23.015,29.406335201119006
2020-03-17 03:00:00,23.788,25.003363476548042
2020-03-17 04:00:00,24.114,23.88748370260415
2020-03-17 05:00:00,25.0,24.92260026592163
2020-03-17 06:00:00,29.736,24.21670712215179
2020-03-17 07:00:00,34.561,25.958578916340215
2020-03-17 08:00:00,37.834,35.55973938340891
2020-03-17 09:00:00,41.66,40.493098842462814
2020-03-17 10:00:00,41.098,43.70400064359274
2020-03-17 11:00:00,34.68,41.63703912522221
2020-03-17 12:00:00,33.09,37.42103595770131
2020-03-17 13:00:00,31.561999999999998,38.20786923093443
2020-03-17 14:00:00,30.47,36.56351118990159
2020-03-17 15:00:00,28.206999999999997,35.3172556354896
2020-03-17 16:00:00,28.191999999999997,34.5526807052951
2020-03-17 17:00:00,32.398,36.437444872210435
2020-03-17 18:00:00,40.911,42.20459143468378
2020-03-17 19:00:00,58.01,56.242255176376744
2020-03-17 20:00:00,53.898999999999994,59.02862711066855
2020-03-17 21:00:00,46.3,53.232141475662665
2020-03-17 22:00:00,39.63,51.2033650583997
2020-03-17 23:00:00,34.61,46.4923679697845
2020-03-18 00:00:00,41.0,41.228628077698794
2020-03-18 01:00:00,47.2,34.32721452228222
2020-03-18 02:00:00,40.0,33.35128399181747
2020-03-18 03:00:00,42.15,32.07473302699514
2020-03-18 04:00:00,42.0,30.77656467615077
2020-03-18 05:00:00,40.87,31.839327458884036
2020-03-18 06:00:00,35.0,34.012710460584046
2020-03-18 07:00:00,37.086,42.8424101461102
2020-03-18 08:00:00,33.63,55.59143679100097
2020-03-18 09:00:00,37.873000000000005,63.68007289370834
2020-03-18 10:00:00,41.611000000000004,61.639734696426736
2020-03-18 11:00:00,36.672,54.72788749503938
2020-03-18 12:00:00,36.672,53.127023074619544
2020-03-18 13:00:00,36.672,53.91986226902881
2020-03-18 14:00:00,34.928000000000004,53.64552621788641
2020-03-18 15:00:00,34.288000000000004,52.981338432372446
2020-03-18 16:00:00,33.715,53.47282543653816
2020-03-18 17:00:00,39.334,57.25689603146367
2020-03-18 18:00:00,51.0,65.26546321841815
2020-03-18 19:00:00,70.44,78.03546667670935
2020-03-18 20:00:00,77.6,71.83339566080166
2020-03-18 21:00:00,57.14,61.704353092731985
2020-03-18 22:00:00,44.43,54.70838568260734
2020-03-18 23:00:00,36.068000000000005,48.49206074148863
2020-03-19 00:00:00,45.0,49.31161593061588
2020-03-19 01:00:00,37.14,51.01949316204939
2020-03-19 02:00:00,35.76,45.84244871516445
2020-03-19 03:00:00,35.54,44.93211084383761
2020-03-19 04:00:00,35.54,43.61294586166957
2020-03-19 05:00:00,35.54,43.53592512793014
2020-03-19 06:00:00,32.24,43.90069941087603
2020-03-19 07:00:00,35.678000000000004,46.74791093972135
2020-03-19 08:00:00,42.23,54.56002400318046
2020-03-19 09:00:00,55.1,59.34982084059685
2020-03-19 10:00:00,57.974,61.93795171664097
2020-03-19 11:00:00,49.898999999999994,57.128636366753874
2020-03-19 12:00:00,47.485,53.858499663567144
2020-03-19 13:00:00,44.798,53.67772608428306
2020-03-19 14:00:00,37.46,52.62380710107288
2020-03-19 15:00:00,35.6,49.75118886171501
2020-03-19 16:00:00,34.5,48.17422056347731
2020-03-19 17:00:00,35.76,50.87478600307083
2020-03-19 18:00:00,45.31,58.33499341789829
2020-03-19 19:00:00,56.1,72.20009004362504
2020-03-19 20:00:00,60.93,70.41596587801502
2020-03-19 21:00:00,41.0,56.95367296107197
2020-03-19 22:00:00,35.558,49.264268754740854
2020-03-19 23:00:00,29.064,42.13663961906732
2020-03-20 00:00:00,32.728,36.506568541232504
2020-03-20 01:00:00,31.543000000000003,31.282099332811498
2020-03-20 02:00:00,30.592,29.62305579188557
2020-03-20 03:00:00,30.0,28.60341890371515
2020-03-20 04:00:00,28.59,28.091801196986815
2020-03-20 05:00:00,27.943,28.74443873641426
2020-03-20 06:00:00,27.581,28.02495010886817
2020-03-20 07:00:00,33.84,31.49713036988419
2020-03-20 08:00:00,36.298,35.35781336472433
2020-03-20 09:00:00,43.3,45.33739218657806
2020-03-20 10:00:00,43.562,49.3085631708956
2020-03-20 11:00:00,36.2,46.503569784280344
2020-03-20 12:00:00,35.72,45.41262247871275
2020-03-20 13:00:00,35.33,46.21807346033474
2020-03-20 14:00:00,33.14,44.58046616503592
2020-03-20 15:00:00,30.0,43.597307438547624
2020-03-20 16:00:00,30.0,41.67625116052594
2020-03-20 17:00:00,32.759,42.30405063100446
2020-03-20 18:00:00,35.97,49.32152503599323
2020-03-20 19:00:00,39.4,60.791781031703955
2020-03-20 20:00:00,40.0,59.56637671275444
2020-03-20 21:00:00,35.315,44.489549722423305
2020-03-20 22:00:00,31.178,35.06208594144313
2020-03-20 23:00:00,25.0,27.780014742937386
2020-03-21 00:00:00,25.01,27.827599658813185
2020-03-21 01:00:00,20.14,22.748868879515186
2020-03-21 02:00:00,5.05,17.868643456421278
2020-03-21 03:00:00,-0.79,15.648832032256554
2020-03-21 04:00:00,-0.888,13.35906513159791
2020-03-21 05:00:00,-0.877,12.347199339551906
2020-03-21 06:00:00,-0.99,11.044931965185507
2020-03-21 07:00:00,-1.09,15.141232589160538
2020-03-21 08:00:00,-0.888,16.367195282046396
2020-03-21 09:00:00,19.611,20.66174098715474
2020-03-21 10:00:00,21.804000000000002,21.782544386567935
2020-03-21 11:00:00,25.105999999999998,20.54080047363977
2020-03-21 12:00:00,25.105999999999998,23.035162441560576
2020-03-21 13:00:00,24.686,25.492783861486785
2020-03-21 14:00:00,22.0,26.498197836111334
2020-03-21 15:00:00,21.45,26.48173678154704
2020-03-21 16:00:00,25.21,27.946443108726793
2020-03-21 17:00:00,29.397,31.949643573478994
2020-03-21 18:00:00,40.769,38.717499128644974
2020-03-21 19:00:00,52.183,48.67240519359106
2020-03-21 20:00:00,55.34,50.83581570360252
2020-03-21 21:00:00,45.0,40.927566482848555
2020-03-21 22:00:00,40.439,37.03623642468523
2020-03-21 23:00:00,39.34,33.206043947052514
2020-03-22 00:00:00,44.69,35.580830268567695
2020-03-22 01:00:00,43.99,32.9964342417929
2020-03-22 02:00:00,41.3,27.23076905369617
2020-03-22 03:00:00,39.681999999999995,26.320742175410324
2020-03-22 04:00:00,37.953,26.145864270980365
2020-03-22 05:00:00,36.0,25.790729926622543
2020-03-22 06:00:00,35.991,25.472367862581493
2020-03-22 07:00:00,32.0,25.832111644735086
2020-03-22 08:00:00,26.066999999999997,24.885269570618924
2020-03-22 09:00:00,29.566999999999997,33.63373208057659
2020-03-22 10:00:00,39.27,34.986105428899926
2020-03-22 11:00:00,39.27,37.86867589753402
2020-03-22 12:00:00,37.792,37.103790931824086
2020-03-22 13:00:00,37.792,35.711872015493256
2020-03-22 14:00:00,34.655,33.464893025801096
2020-03-22 15:00:00,31.17,29.30456429952219
2020-03-22 16:00:00,28.945,29.596070083601518
2020-03-22 17:00:00,36.2,32.95193300634487
2020-03-22 18:00:00,44.901,40.57508947082647
2020-03-22 19:00:00,58.628,49.96783931747156
2020-03-22 20:00:00,53.0,51.9321682923223
2020-03-22 21:00:00,39.27,42.11122454429089
2020-03-22 22:00:00,28.945,34.43143742180451
2020-03-22 23:00:00,24.929000000000002,28.042391287408087
