,Original,Forecast
2020-06-21 04:00:00,0.0,-0.16140060126781464
2020-06-21 05:00:00,0.0,-0.00831405259668827
2020-06-21 06:00:00,0.0,-0.13799220323562622
2020-06-21 07:00:00,0.0,-0.13000382483005524
2020-06-21 08:00:00,0.0,0.5215097069740295
2020-06-21 09:00:00,8.51,3.5705318450927734
2020-06-21 10:00:00,15.22,13.543500900268555
2020-06-21 11:00:00,16.64,17.55712127685547
2020-06-21 12:00:00,16.35,18.814300537109375
2020-06-21 13:00:00,13.82,17.6640567779541
2020-06-21 14:00:00,8.69,17.190515518188477
2020-06-21 15:00:00,8.22,14.957240104675293
2020-06-21 16:00:00,11.65,15.102229118347168
2020-06-21 17:00:00,16.39,18.357194900512695
2020-06-21 18:00:00,23.76,23.03982925415039
2020-06-21 19:00:00,27.76,25.600276947021484
2020-06-21 20:00:00,33.0,28.87909698486328
2020-06-21 21:00:00,40.02,31.181011199951172
2020-06-21 22:00:00,42.22,32.48164367675781
2020-06-21 23:00:00,44.23,31.712797164916992
2020-06-22 00:00:00,35.07,27.072608947753906
2020-06-22 01:00:00,23.65,25.506061553955078
2020-06-22 02:00:00,19.77,22.994441986083984
2020-06-22 03:00:00,17.0,16.748310089111328
2020-06-22 04:00:00,3.0,7.870535373687744
2020-06-22 05:00:00,0.0,-3.635598659515381
2020-06-22 06:00:00,-2.0,-7.075737476348877
2020-06-22 07:00:00,0.0,-11.875596046447754
2020-06-22 08:00:00,13.93,5.374697208404541
2020-06-22 09:00:00,17.0,18.763525009155273
2020-06-22 10:00:00,23.81,27.724750518798828
2020-06-22 11:00:00,29.0,27.277328491210938
2020-06-22 12:00:00,30.15,28.141769409179688
2020-06-22 13:00:00,30.06,24.014122009277344
2020-06-22 14:00:00,29.79,18.54535675048828
2020-06-22 15:00:00,29.0,17.309093475341797
2020-06-22 16:00:00,27.11,18.169551849365234
2020-06-22 17:00:00,30.87,21.843822479248047
2020-06-22 18:00:00,36.02,25.160057067871094
2020-06-22 19:00:00,31.56,25.810516357421875
2020-06-22 20:00:00,27.8,26.150070190429688
2020-06-22 21:00:00,24.19,27.90456199645996
2020-06-22 22:00:00,23.81,27.498741149902344
2020-06-22 23:00:00,23.81,25.426685333251953
2020-06-23 00:00:00,19.75,20.13355827331543
2020-06-23 01:00:00,25.25,13.726217269897461
2020-06-23 02:00:00,24.1,12.475041389465332
2020-06-23 03:00:00,23.75,12.574739456176758
2020-06-23 04:00:00,24.0,10.875391006469727
2020-06-23 05:00:00,27.11,11.772051811218262
2020-06-23 06:00:00,30.4,14.778166770935059
2020-06-23 07:00:00,27.21,21.793107986450195
2020-06-23 08:00:00,34.6,29.663787841796875
2020-06-23 09:00:00,34.0,33.78672790527344
2020-06-23 10:00:00,33.47,36.85551452636719
2020-06-23 11:00:00,31.04,37.25316619873047
2020-06-23 12:00:00,29.62,37.1381950378418
2020-06-23 13:00:00,29.23,35.74448776245117
2020-06-23 14:00:00,27.9,34.0135498046875
2020-06-23 15:00:00,27.54,32.247413635253906
2020-06-23 16:00:00,27.93,31.678361892700195
2020-06-23 17:00:00,31.48,32.86235046386719
2020-06-23 18:00:00,38.0,39.311241149902344
2020-06-23 19:00:00,41.15,40.996585845947266
2020-06-23 20:00:00,42.22,41.7953987121582
2020-06-23 21:00:00,37.75,41.275184631347656
2020-06-23 22:00:00,35.56,39.59905242919922
2020-06-23 23:00:00,31.94,37.55436325073242
2020-06-24 00:00:00,33.03,30.177452087402344
2020-06-24 01:00:00,31.75,29.825939178466797
2020-06-24 02:00:00,27.84,25.80620765686035
2020-06-24 03:00:00,26.77,23.493545532226562
2020-06-24 04:00:00,26.87,20.44827651977539
2020-06-24 05:00:00,27.84,22.20284080505371
2020-06-24 06:00:00,29.85,25.854778289794922
2020-06-24 07:00:00,33.16,29.436542510986328
2020-06-24 08:00:00,37.31,36.68505859375
2020-06-24 09:00:00,41.0,36.64143753051758
2020-06-24 10:00:00,40.03,40.36569595336914
2020-06-24 11:00:00,38.7,37.60824966430664
2020-06-24 12:00:00,43.0,35.870147705078125
2020-06-24 13:00:00,43.12,34.63831329345703
2020-06-24 14:00:00,38.11,37.53752899169922
2020-06-24 15:00:00,35.0,33.693092346191406
2020-06-24 16:00:00,37.49,34.182586669921875
2020-06-24 17:00:00,43.13,36.689029693603516
2020-06-24 18:00:00,49.0,40.49622344970703
2020-06-24 19:00:00,48.39,41.073299407958984
2020-06-24 20:00:00,44.23,43.64311218261719
2020-06-24 21:00:00,40.99,42.680877685546875
2020-06-24 22:00:00,38.85,40.87920379638672
2020-06-24 23:00:00,34.0,37.93963623046875
2020-06-25 00:00:00,31.75,34.91994094848633
2020-06-25 01:00:00,28.87,32.12702941894531
2020-06-25 02:00:00,26.5,27.383319854736328
2020-06-25 03:00:00,26.0,25.933488845825195
2020-06-25 04:00:00,25.42,25.86239242553711
2020-06-25 05:00:00,26.38,28.254114151000977
2020-06-25 06:00:00,32.12,31.351890563964844
2020-06-25 07:00:00,34.89,33.36643981933594
2020-06-25 08:00:00,41.6,38.05414581298828
2020-06-25 09:00:00,43.0,38.78714370727539
2020-06-25 10:00:00,40.74,36.28281784057617
2020-06-25 11:00:00,37.75,35.912193298339844
2020-06-25 12:00:00,34.64,38.214229583740234
2020-06-25 13:00:00,34.41,36.789756774902344
2020-06-25 14:00:00,31.72,32.616947174072266
2020-06-25 15:00:00,29.87,28.058279037475586
2020-06-25 16:00:00,31.3,34.960208892822266
2020-06-25 17:00:00,37.87,41.18061065673828
2020-06-25 18:00:00,40.53,43.13473892211914
2020-06-25 19:00:00,45.22,42.90452575683594
2020-06-25 20:00:00,42.0,37.73048400878906
2020-06-25 21:00:00,40.14,37.30685806274414
2020-06-25 22:00:00,37.75,36.12416458129883
2020-06-25 23:00:00,33.35,34.08140182495117
2020-06-26 00:00:00,33.89,32.982757568359375
2020-06-26 01:00:00,29.48,34.63066482543945
2020-06-26 02:00:00,27.22,31.406646728515625
2020-06-26 03:00:00,26.0,30.9338321685791
2020-06-26 04:00:00,25.62,29.894893646240234
2020-06-26 05:00:00,26.79,31.03622817993164
2020-06-26 06:00:00,31.71,34.663936614990234
2020-06-26 07:00:00,35.0,36.78755187988281
2020-06-26 08:00:00,38.77,40.94879913330078
2020-06-26 09:00:00,40.79,40.40580749511719
2020-06-26 10:00:00,39.94,38.40534591674805
2020-06-26 11:00:00,37.92,37.702972412109375
2020-06-26 12:00:00,38.96,32.912784576416016
2020-06-26 13:00:00,37.0,29.011655807495117
2020-06-26 14:00:00,34.0,28.431699752807617
2020-06-26 15:00:00,32.2,25.26459503173828
2020-06-26 16:00:00,32.46,25.943849563598633
2020-06-26 17:00:00,35.0,31.275794982910156
2020-06-26 18:00:00,38.56,36.89142608642578
2020-06-26 19:00:00,44.64,43.47146224975586
2020-06-26 20:00:00,39.0,36.571128845214844
2020-06-26 21:00:00,37.11,36.760948181152344
2020-06-26 22:00:00,37.08,35.62664794921875
2020-06-26 23:00:00,35.0,33.357147216796875
2020-06-27 00:00:00,37.45,35.23027801513672
2020-06-27 01:00:00,31.09,33.920860290527344
2020-06-27 02:00:00,30.95,30.67888069152832
2020-06-27 03:00:00,28.22,29.00213050842285
2020-06-27 04:00:00,27.32,27.54266357421875
2020-06-27 05:00:00,27.0,27.61391830444336
2020-06-27 06:00:00,24.97,30.51153564453125
2020-06-27 07:00:00,27.13,31.253753662109375
2020-06-27 08:00:00,27.95,32.52778244018555
2020-06-27 09:00:00,32.85,32.700233459472656
2020-06-27 10:00:00,32.21,34.66300582885742
2020-06-27 11:00:00,32.21,34.171390533447266
2020-06-27 12:00:00,32.21,34.72232437133789
2020-06-27 13:00:00,25.08,32.41935729980469
2020-06-27 14:00:00,21.9,30.26093101501465
2020-06-27 15:00:00,16.46,29.01337432861328
2020-06-27 16:00:00,16.46,28.39057159423828
2020-06-27 17:00:00,16.46,29.348403930664062
2020-06-27 18:00:00,20.46,32.25074005126953
2020-06-27 19:00:00,20.46,34.90652847290039
2020-06-27 20:00:00,21.9,35.3061408996582
2020-06-27 21:00:00,18.0,32.210777282714844
2020-06-27 22:00:00,16.52,30.529813766479492
2020-06-27 23:00:00,15.79,28.252094268798828
2020-06-28 00:00:00,0.0,5.801422119140625
2020-06-28 01:00:00,-5.0,1.9169114828109741
2020-06-28 02:00:00,-10.0,1.3814959526062012
2020-06-28 03:00:00,-6.83,-0.7134950160980225
2020-06-28 04:00:00,-8.07,-3.035743474960327
2020-06-28 05:00:00,-10.77,-4.096044540405273
2020-06-28 06:00:00,-15.63,-4.949155807495117
2020-06-28 07:00:00,-15.0,-5.7610182762146
2020-06-28 08:00:00,-15.05,-4.851600646972656
2020-06-28 09:00:00,-10.0,-4.488443851470947
2020-06-28 10:00:00,-5.27,-1.6239653825759888
2020-06-28 11:00:00,10.93,2.7947142124176025
2020-06-28 12:00:00,10.17,9.221214294433594
2020-06-28 13:00:00,1.39,9.479856491088867
2020-06-28 14:00:00,0.0,11.021857261657715
2020-06-28 15:00:00,-2.88,5.221489429473877
2020-06-28 16:00:00,-2.88,5.497270584106445
2020-06-28 17:00:00,-1.83,5.510257720947266
2020-06-28 18:00:00,5.0,6.841388702392578
2020-06-28 19:00:00,2.32,11.871023178100586
2020-06-28 20:00:00,0.0,9.425583839416504
2020-06-28 21:00:00,0.0,7.378305435180664
2020-06-28 22:00:00,0.0,6.585542678833008
2020-06-28 23:00:00,-3.54,3.9497745037078857
2020-06-29 00:00:00,-15.03,1.294979214668274
2020-06-29 01:00:00,-11.06,-7.870303630828857
2020-06-29 02:00:00,-15.12,-13.106751441955566
2020-06-29 03:00:00,-15.31,-19.52088165283203
2020-06-29 04:00:00,-15.87,-21.229827880859375
2020-06-29 05:00:00,-20.0,-21.22013282775879
2020-06-29 06:00:00,-15.42,-19.76122283935547
2020-06-29 07:00:00,-8.98,-15.476155281066895
2020-06-29 08:00:00,15.75,6.016116142272949
2020-06-29 09:00:00,19.53,6.596484184265137
2020-06-29 10:00:00,19.14,13.731688499450684
2020-06-29 11:00:00,19.14,18.98375129699707
2020-06-29 12:00:00,19.53,18.560741424560547
2020-06-29 13:00:00,19.66,17.36149024963379
2020-06-29 14:00:00,19.75,18.54464340209961
2020-06-29 15:00:00,19.75,17.603900909423828
2020-06-29 16:00:00,21.63,20.680471420288086
2020-06-29 17:00:00,25.68,22.153240203857422
2020-06-29 18:00:00,32.29,24.37959098815918
2020-06-29 19:00:00,34.34,25.041162490844727
2020-06-29 20:00:00,33.6,22.949403762817383
2020-06-29 21:00:00,34.31,25.10199546813965
2020-06-29 22:00:00,35.01,25.73126220703125
2020-06-29 23:00:00,31.59,24.538742065429688
2020-06-30 00:00:00,21.21,26.624374389648438
2020-06-30 01:00:00,17.47,22.215476989746094
2020-06-30 02:00:00,17.09,20.222095489501953
2020-06-30 03:00:00,16.22,16.68233299255371
2020-06-30 04:00:00,17.0,15.624839782714844
2020-06-30 05:00:00,17.85,19.24971580505371
2020-06-30 06:00:00,22.95,21.693012237548828
2020-06-30 07:00:00,28.01,28.5734806060791
2020-06-30 08:00:00,28.85,37.424190521240234
2020-06-30 09:00:00,32.88,34.439945220947266
2020-06-30 10:00:00,35.0,38.16455841064453
2020-06-30 11:00:00,39.22,38.78905487060547
2020-06-30 12:00:00,40.42,41.044925689697266
2020-06-30 13:00:00,38.94,42.035099029541016
2020-06-30 14:00:00,37.94,44.465335845947266
2020-06-30 15:00:00,38.11,39.767948150634766
2020-06-30 16:00:00,35.85,41.2210693359375
2020-06-30 17:00:00,40.13,44.09495544433594
2020-06-30 18:00:00,41.67,44.523990631103516
2020-06-30 19:00:00,42.85,43.942508697509766
2020-06-30 20:00:00,41.8,44.98091506958008
2020-06-30 21:00:00,37.52,39.65986251831055
2020-06-30 22:00:00,39.36,40.08055877685547
2020-06-30 23:00:00,38.0,35.44664001464844
2020-07-01 00:00:00,33.73,27.24847412109375
2020-07-01 01:00:00,28.91,26.3096923828125
2020-07-01 02:00:00,26.0,24.376529693603516
2020-07-01 03:00:00,25.06,23.433536529541016
2020-07-01 04:00:00,24.38,22.403797149658203
2020-07-01 05:00:00,25.49,22.926565170288086
2020-07-01 06:00:00,30.37,25.171253204345703
2020-07-01 07:00:00,34.25,29.623977661132812
2020-07-01 08:00:00,37.12,36.99808120727539
2020-07-01 09:00:00,40.69,33.87689971923828
2020-07-01 10:00:00,40.28,42.35173034667969
2020-07-01 11:00:00,39.83,47.26504898071289
2020-07-01 12:00:00,41.15,45.976402282714844
2020-07-01 13:00:00,40.39,44.61505889892578
2020-07-01 14:00:00,36.51,39.63887405395508
2020-07-01 15:00:00,29.17,40.31897735595703
2020-07-01 16:00:00,29.24,37.04893112182617
2020-07-01 17:00:00,34.56,36.11555862426758
2020-07-01 18:00:00,39.53,40.06964111328125
2020-07-01 19:00:00,43.0,45.81492614746094
2020-07-01 20:00:00,38.69,39.71466827392578
2020-07-01 21:00:00,37.36,35.36635971069336
2020-07-01 22:00:00,37.48,34.006587982177734
2020-07-01 23:00:00,35.3,32.47382354736328
2020-07-02 00:00:00,33.69,30.984546661376953
2020-07-02 01:00:00,29.24,28.600265502929688
2020-07-02 02:00:00,26.43,26.495943069458008
2020-07-02 03:00:00,25.33,25.5259952545166
2020-07-02 04:00:00,25.98,26.171445846557617
2020-07-02 05:00:00,26.28,26.552661895751953
2020-07-02 06:00:00,26.5,30.030853271484375
2020-07-02 07:00:00,29.0,32.68370056152344
2020-07-02 08:00:00,31.84,36.101470947265625
2020-07-02 09:00:00,40.0,37.75184631347656
2020-07-02 10:00:00,41.0,33.95021057128906
2020-07-02 11:00:00,40.52,29.721485137939453
2020-07-02 12:00:00,38.27,31.693309783935547
2020-07-02 13:00:00,38.18,32.494606018066406
2020-07-02 14:00:00,35.54,33.878231048583984
2020-07-02 15:00:00,29.52,27.534095764160156
2020-07-02 16:00:00,32.53,23.694091796875
2020-07-02 17:00:00,38.46,26.86851692199707
2020-07-02 18:00:00,43.75,38.788169860839844
2020-07-02 19:00:00,47.4,42.011619567871094
2020-07-02 20:00:00,44.29,34.304046630859375
2020-07-02 21:00:00,41.86,34.055912017822266
2020-07-02 22:00:00,39.0,34.488712310791016
2020-07-02 23:00:00,36.0,33.40328598022461
2020-07-03 00:00:00,30.07,33.04345703125
2020-07-03 01:00:00,23.63,28.230342864990234
2020-07-03 02:00:00,16.45,25.101293563842773
2020-07-03 03:00:00,11.5,23.076515197753906
2020-07-03 04:00:00,0.0,20.12445640563965
2020-07-03 05:00:00,0.0,13.611910820007324
2020-07-03 06:00:00,0.0,11.806122779846191
2020-07-03 07:00:00,11.59,12.042216300964355
2020-07-03 08:00:00,16.7,13.87621784210205
2020-07-03 09:00:00,22.05,22.602502822875977
2020-07-03 10:00:00,25.0,31.947219848632812
2020-07-03 11:00:00,27.35,35.03618240356445
2020-07-03 12:00:00,27.63,34.204978942871094
2020-07-03 13:00:00,29.39,32.0974235534668
2020-07-03 14:00:00,29.39,29.26799964904785
2020-07-03 15:00:00,29.39,26.810577392578125
2020-07-03 16:00:00,28.52,28.6479549407959
2020-07-03 17:00:00,30.08,32.237754821777344
2020-07-03 18:00:00,36.39,34.35896301269531
2020-07-03 19:00:00,37.93,35.300174713134766
2020-07-03 20:00:00,36.12,36.1439323425293
2020-07-03 21:00:00,34.44,35.809654235839844
2020-07-03 22:00:00,33.66,33.31093215942383
2020-07-03 23:00:00,29.32,29.948741912841797
2020-07-04 00:00:00,32.0,31.98731803894043
2020-07-04 01:00:00,26.19,29.745643615722656
2020-07-04 02:00:00,22.79,26.238353729248047
2020-07-04 03:00:00,18.01,25.490386962890625
2020-07-04 04:00:00,17.57,25.061569213867188
2020-07-04 05:00:00,17.25,25.013519287109375
2020-07-04 06:00:00,16.93,25.469968795776367
2020-07-04 07:00:00,20.02,28.30967140197754
2020-07-04 08:00:00,24.26,29.266111373901367
2020-07-04 09:00:00,32.05,31.1602783203125
2020-07-04 10:00:00,38.07,32.32477951049805
2020-07-04 11:00:00,40.12,34.36864471435547
2020-07-04 12:00:00,38.07,33.91300582885742
2020-07-04 13:00:00,37.65,34.1649169921875
2020-07-04 14:00:00,33.84,33.204856872558594
2020-07-04 15:00:00,25.04,30.083721160888672
2020-07-04 16:00:00,25.38,28.994735717773438
2020-07-04 17:00:00,29.65,29.92556381225586
2020-07-04 18:00:00,31.12,35.7322883605957
2020-07-04 19:00:00,29.58,37.48859405517578
2020-07-04 20:00:00,29.65,35.00309371948242
2020-07-04 21:00:00,29.58,31.853622436523438
2020-07-04 22:00:00,17.74,28.887788772583008
2020-07-04 23:00:00,9.96,24.213008880615234
2020-07-05 00:00:00,-10.0,-4.979790210723877
2020-07-05 01:00:00,-15.11,-6.773183345794678
2020-07-05 02:00:00,-15.42,-7.318584442138672
2020-07-05 03:00:00,-10.0,-6.118365287780762
2020-07-05 04:00:00,-10.0,-3.1168012619018555
2020-07-05 05:00:00,-12.57,-1.4669088125228882
2020-07-05 06:00:00,-13.88,0.14456674456596375
2020-07-05 07:00:00,-12.53,0.7224297523498535
2020-07-05 08:00:00,-15.32,1.6592376232147217
2020-07-05 09:00:00,-14.23,2.3541910648345947
2020-07-05 10:00:00,-5.39,11.254404067993164
2020-07-05 11:00:00,-0.01,13.397482872009277
2020-07-05 12:00:00,0.02,15.705716133117676
2020-07-05 13:00:00,-0.16,14.837160110473633
2020-07-05 14:00:00,-8.97,13.485718727111816
2020-07-05 15:00:00,-19.18,5.236679553985596
2020-07-05 16:00:00,-12.2,2.7218503952026367
2020-07-05 17:00:00,-5.08,5.484767436981201
2020-07-05 18:00:00,17.33,10.815393447875977
2020-07-05 19:00:00,20.0,17.797306060791016
2020-07-05 20:00:00,17.33,14.858680725097656
2020-07-05 21:00:00,20.0,16.98204231262207
2020-07-05 22:00:00,29.54,18.501941680908203
2020-07-05 23:00:00,27.97,13.431736946105957
2020-07-06 00:00:00,15.86,0.7692949175834656
2020-07-06 01:00:00,0.05,-2.1689670085906982
2020-07-06 02:00:00,0.0,-3.7541656494140625
2020-07-06 03:00:00,-0.82,-5.357955455780029
2020-07-06 04:00:00,-0.09,-3.540076971054077
2020-07-06 05:00:00,0.0,2.790005922317505
2020-07-06 06:00:00,13.8,15.968110084533691
2020-07-06 07:00:00,18.86,21.15536880493164
2020-07-06 08:00:00,23.38,31.84758186340332
2020-07-06 09:00:00,24.18,36.39045715332031
2020-07-06 10:00:00,26.09,37.70033645629883
2020-07-06 11:00:00,30.66,39.842552185058594
2020-07-06 12:00:00,31.72,36.77961349487305
2020-07-06 13:00:00,31.71,36.71744918823242
2020-07-06 14:00:00,28.75,34.503334045410156
2020-07-06 15:00:00,27.6,33.39836883544922
2020-07-06 16:00:00,26.5,34.73741912841797
2020-07-06 17:00:00,31.78,37.16416931152344
2020-07-06 18:00:00,37.0,42.71745300292969
2020-07-06 19:00:00,40.37,42.33698654174805
2020-07-06 20:00:00,37.0,39.512367248535156
2020-07-06 21:00:00,38.05,38.7007942199707
2020-07-06 22:00:00,39.11,36.257415771484375
2020-07-06 23:00:00,36.36,31.995731353759766
2020-07-07 00:00:00,35.04,29.98972511291504
2020-07-07 01:00:00,30.01,26.848438262939453
2020-07-07 02:00:00,28.03,26.937240600585938
2020-07-07 03:00:00,27.29,27.526809692382812
2020-07-07 04:00:00,27.14,28.131820678710938
2020-07-07 05:00:00,27.89,32.221439361572266
2020-07-07 06:00:00,31.72,34.97142791748047
2020-07-07 07:00:00,31.49,37.800167083740234
2020-07-07 08:00:00,33.46,36.42995071411133
2020-07-07 09:00:00,34.25,35.99946212768555
2020-07-07 10:00:00,31.85,33.895973205566406
2020-07-07 11:00:00,33.46,32.30092239379883
2020-07-07 12:00:00,31.84,29.889022827148438
2020-07-07 13:00:00,31.37,27.769485473632812
2020-07-07 14:00:00,28.69,24.15530014038086
2020-07-07 15:00:00,27.83,23.35658073425293
2020-07-07 16:00:00,27.83,24.709136962890625
2020-07-07 17:00:00,33.18,28.787254333496094
2020-07-07 18:00:00,37.61,35.85075759887695
2020-07-07 19:00:00,39.34,37.43376541137695
2020-07-07 20:00:00,36.0,35.187164306640625
2020-07-07 21:00:00,33.46,35.86583709716797
2020-07-07 22:00:00,32.92,35.677555084228516
2020-07-07 23:00:00,33.46,33.361698150634766
2020-07-08 00:00:00,33.08,31.828628540039062
2020-07-08 01:00:00,30.41,26.40911293029785
2020-07-08 02:00:00,29.0,25.99008560180664
2020-07-08 03:00:00,28.54,26.151813507080078
2020-07-08 04:00:00,28.18,26.46500587463379
2020-07-08 05:00:00,28.8,27.704198837280273
2020-07-08 06:00:00,28.64,32.05693817138672
2020-07-08 07:00:00,29.31,34.82432174682617
2020-07-08 08:00:00,31.81,38.241294860839844
2020-07-08 09:00:00,40.82,39.35591506958008
2020-07-08 10:00:00,44.46,46.012107849121094
2020-07-08 11:00:00,44.73,45.44011306762695
2020-07-08 12:00:00,44.61,42.212791442871094
2020-07-08 13:00:00,45.98,43.35935592651367
2020-07-08 14:00:00,40.22,40.25305938720703
2020-07-08 15:00:00,40.01,38.96189498901367
2020-07-08 16:00:00,40.04,37.0993537902832
2020-07-08 17:00:00,44.11,38.02227783203125
2020-07-08 18:00:00,51.37,44.7302131652832
2020-07-08 19:00:00,51.88,49.08403015136719
2020-07-08 20:00:00,47.45,39.41867446899414
2020-07-08 21:00:00,40.21,37.11301803588867
2020-07-08 22:00:00,35.13,36.66915512084961
2020-07-08 23:00:00,32.0,34.81354904174805
2020-07-09 00:00:00,29.08,31.50349998474121
2020-07-09 01:00:00,33.68,28.61712646484375
2020-07-09 02:00:00,29.52,27.646465301513672
2020-07-09 03:00:00,27.21,27.15152359008789
2020-07-09 04:00:00,24.72,26.644237518310547
2020-07-09 05:00:00,24.65,27.551984786987305
2020-07-09 06:00:00,24.08,29.453474044799805
2020-07-09 07:00:00,24.08,31.067697525024414
2020-07-09 08:00:00,28.97,33.38031005859375
