,Original,Forecast
2020-01-08 06:00:00,33.07,34.90888214111328
2020-01-08 07:00:00,41.49,40.81201934814453
2020-01-08 08:00:00,45.0,55.273765563964844
2020-01-08 09:00:00,46.56,60.42262649536133
2020-01-08 10:00:00,51.0,63.14297103881836
2020-01-08 11:00:00,54.99,63.274024963378906
2020-01-08 12:00:00,56.52,64.4302749633789
2020-01-08 13:00:00,62.0,62.128570556640625
2020-01-08 14:00:00,62.0,62.00237274169922
2020-01-08 15:00:00,69.49,62.75347900390625
2020-01-08 16:00:00,93.046,65.72286987304688
2020-01-08 17:00:00,126.64,80.67756652832031
2020-01-08 18:00:00,170.0,90.25615692138672
2020-01-08 19:00:00,86.5,73.00177001953125
2020-01-08 20:00:00,55.229,60.6540412902832
2020-01-08 21:00:00,47.97,52.36708450317383
2020-01-08 22:00:00,44.846000000000004,47.44388961791992
2020-01-08 23:00:00,41.611999999999995,40.24679946899414
2020-01-09 00:00:00,42.467,46.774864196777344
2020-01-09 01:00:00,38.536,42.7872200012207
2020-01-09 02:00:00,31.997,38.256229400634766
2020-01-09 03:00:00,30.74,39.64870071411133
2020-01-09 04:00:00,28.81,44.74943923950195
2020-01-09 05:00:00,28.879,48.26544189453125
2020-01-09 06:00:00,34.0,50.143680572509766
2020-01-09 07:00:00,44.775,52.874629974365234
2020-01-09 08:00:00,48.77,63.75654602050781
2020-01-09 09:00:00,54.17,76.16445922851562
2020-01-09 10:00:00,62.5,80.4197769165039
2020-01-09 11:00:00,69.18,80.74154663085938
2020-01-09 12:00:00,69.4,77.44818115234375
2020-01-09 13:00:00,70.01,74.00477600097656
2020-01-09 14:00:00,61.95,68.7708511352539
2020-01-09 15:00:00,55.0,62.25003433227539
2020-01-09 16:00:00,54.32,62.74513626098633
2020-01-09 17:00:00,61.95,64.86209106445312
2020-01-09 18:00:00,75.0,72.65422821044922
2020-01-09 19:00:00,57.955,59.838157653808594
2020-01-09 20:00:00,51.96,54.52580642700195
2020-01-09 21:00:00,44.32,49.1061897277832
2020-01-09 22:00:00,44.739,46.90745162963867
2020-01-09 23:00:00,40.483000000000004,45.795650482177734
2020-01-10 00:00:00,44.0,49.52267074584961
2020-01-10 01:00:00,43.0,49.7927131652832
2020-01-10 02:00:00,41.82,46.02549362182617
2020-01-10 03:00:00,35.48,42.064117431640625
2020-01-10 04:00:00,33.75,39.625526428222656
2020-01-10 05:00:00,35.523,40.91193389892578
2020-01-10 06:00:00,34.366,42.83575439453125
2020-01-10 07:00:00,45.68,48.204383850097656
2020-01-10 08:00:00,51.056000000000004,53.489173889160156
2020-01-10 09:00:00,58.007,51.325355529785156
2020-01-10 10:00:00,58.76,50.546531677246094
2020-01-10 11:00:00,49.475,50.423988342285156
2020-01-10 12:00:00,42.647,46.6888427734375
2020-01-10 13:00:00,36.66,44.359718322753906
2020-01-10 14:00:00,32.0,42.45941162109375
2020-01-10 15:00:00,29.5,38.198883056640625
2020-01-10 16:00:00,28.0,35.23202896118164
2020-01-10 17:00:00,29.5,46.197872161865234
2020-01-10 18:00:00,32.55,60.77970886230469
2020-01-10 19:00:00,32.55,44.69416809082031
2020-01-10 20:00:00,29.5,31.980379104614258
2020-01-10 21:00:00,27.267,18.055091857910156
2020-01-10 22:00:00,26.31,7.067145824432373
2020-01-10 23:00:00,10.0,-8.289582252502441
2020-01-11 00:00:00,0.0,-1.5923243761062622
2020-01-11 01:00:00,-2.08,-3.784097194671631
2020-01-11 02:00:00,-3.06,-2.9381844997406006
2020-01-11 03:00:00,-3.13,-1.992432713508606
2020-01-11 04:00:00,-3.13,-2.685976982116699
2020-01-11 05:00:00,-3.15,-3.7798984050750732
2020-01-11 06:00:00,-5.417000000000001,-4.919814586639404
2020-01-11 07:00:00,-3.5210000000000004,-3.083631992340088
2020-01-11 08:00:00,-3.0,-6.234825134277344
2020-01-11 09:00:00,10.0,18.338239669799805
2020-01-11 10:00:00,26.31,26.416168212890625
2020-01-11 11:00:00,36.174,26.78247833251953
2020-01-11 12:00:00,38.580999999999996,27.539094924926758
2020-01-11 13:00:00,39.071999999999996,29.9481143951416
2020-01-11 14:00:00,43.29600000000001,29.87700843811035
2020-01-11 15:00:00,41.88,33.33089828491211
2020-01-11 16:00:00,35.342,41.0278434753418
2020-01-11 17:00:00,46.558,54.04999923706055
2020-01-11 18:00:00,79.0,69.3810806274414
2020-01-11 19:00:00,81.26100000000001,58.446720123291016
2020-01-11 20:00:00,65.59,51.73551559448242
2020-01-11 21:00:00,54.3,49.10898208618164
2020-01-11 22:00:00,46.849,50.4996337890625
2020-01-11 23:00:00,42.023,46.52210998535156
2020-01-12 00:00:00,47.33,39.43314743041992
2020-01-12 01:00:00,43.218999999999994,35.545562744140625
2020-01-12 02:00:00,40.652,33.09952926635742
2020-01-12 03:00:00,36.08,34.63336944580078
2020-01-12 04:00:00,29.116,30.82721519470215
2020-01-12 05:00:00,25.502,29.115055084228516
2020-01-12 06:00:00,26.48,28.05799102783203
2020-01-12 07:00:00,33.293,36.4354362487793
2020-01-12 08:00:00,31.06,34.21710968017578
2020-01-12 09:00:00,37.93,39.33669662475586
2020-01-12 10:00:00,46.95399999999999,49.22554397583008
2020-01-12 11:00:00,49.672,55.2607536315918
2020-01-12 12:00:00,50.29,57.11812210083008
2020-01-12 13:00:00,49.425,60.22878646850586
2020-01-12 14:00:00,46.93,59.5865364074707
2020-01-12 15:00:00,43.371,59.46537780761719
2020-01-12 16:00:00,38.341,52.625057220458984
2020-01-12 17:00:00,55.603,61.37499237060547
2020-01-12 18:00:00,80.316,75.03597259521484
2020-01-12 19:00:00,63.511,61.48185348510742
2020-01-12 20:00:00,50.01,55.139503479003906
2020-01-12 21:00:00,45.0,50.98074722290039
2020-01-12 22:00:00,46.7,47.43852996826172
2020-01-12 23:00:00,37.936,40.147342681884766
2020-01-13 00:00:00,29.491,31.30209732055664
2020-01-13 01:00:00,26.48,30.388446807861328
2020-01-13 02:00:00,23.8,27.8896427154541
2020-01-13 03:00:00,1.62,24.94413948059082
2020-01-13 04:00:00,-3.0,21.494342803955078
2020-01-13 05:00:00,-4.5,21.758342742919922
2020-01-13 06:00:00,-5.0,22.672483444213867
2020-01-13 07:00:00,-3.0,26.48621940612793
2020-01-13 08:00:00,26.2,26.823728561401367
2020-01-13 09:00:00,45.345,24.275741577148438
2020-01-13 10:00:00,46.631,29.718908309936523
2020-01-13 11:00:00,45.023999999999994,35.20977020263672
2020-01-13 12:00:00,49.273,42.70261764526367
2020-01-13 13:00:00,48.177,43.285888671875
2020-01-13 14:00:00,44.978,41.78346252441406
2020-01-13 15:00:00,41.928000000000004,34.55198287963867
2020-01-13 16:00:00,42.62,35.87490463256836
2020-01-13 17:00:00,50.00899999999999,48.796390533447266
2020-01-13 18:00:00,59.918,65.57222747802734
2020-01-13 19:00:00,49.058,54.96384811401367
2020-01-13 20:00:00,48.88,42.515869140625
2020-01-13 21:00:00,40.45,31.274093627929688
2020-01-13 22:00:00,30.034000000000002,26.834638595581055
2020-01-13 23:00:00,26.108,27.16855812072754
2020-01-14 00:00:00,22.699,17.295692443847656
2020-01-14 01:00:00,18.183,14.022627830505371
2020-01-14 02:00:00,14.293,9.72464656829834
2020-01-14 03:00:00,8.738,1.9151008129119873
2020-01-14 04:00:00,8.064,6.062639236450195
2020-01-14 05:00:00,16.104,10.755600929260254
2020-01-14 06:00:00,26.48,12.69217300415039
2020-01-14 07:00:00,27.21,16.120059967041016
2020-01-14 08:00:00,38.089,42.58272933959961
2020-01-14 09:00:00,40.753,51.083431243896484
2020-01-14 10:00:00,43.095,51.671287536621094
2020-01-14 11:00:00,43.12,51.90132141113281
2020-01-14 12:00:00,50.01,52.922969818115234
2020-01-14 13:00:00,68.9,54.669063568115234
2020-01-14 14:00:00,83.3,54.988006591796875
2020-01-14 15:00:00,65.0,62.642601013183594
2020-01-14 16:00:00,62.0,68.00801086425781
2020-01-14 17:00:00,61.22,80.52129364013672
2020-01-14 18:00:00,69.065,99.35037231445312
2020-01-14 19:00:00,58.153999999999996,64.06315612792969
2020-01-14 20:00:00,53.0,53.69902801513672
2020-01-14 21:00:00,44.49,46.32418441772461
2020-01-14 22:00:00,36.71,41.6722526550293
2020-01-14 23:00:00,28.5,34.34455490112305
2020-01-15 00:00:00,23.281999999999996,31.710044860839844
2020-01-15 01:00:00,18.887999999999998,6.932610511779785
2020-01-15 02:00:00,15.62,-6.196302890777588
2020-01-15 03:00:00,10.819,-5.80939245223999
2020-01-15 04:00:00,9.0,0.11144635081291199
2020-01-15 05:00:00,7.8,2.093029260635376
2020-01-15 06:00:00,11.5,3.0361814498901367
2020-01-15 07:00:00,24.51,21.770000457763672
2020-01-15 08:00:00,42.0,41.61157989501953
2020-01-15 09:00:00,50.3,46.653114318847656
2020-01-15 10:00:00,50.724,46.31598663330078
2020-01-15 11:00:00,45.974,46.17485046386719
2020-01-15 12:00:00,42.091,50.452369689941406
2020-01-15 13:00:00,38.0,52.10004806518555
2020-01-15 14:00:00,35.455999999999996,50.6934928894043
2020-01-15 15:00:00,35.547,47.01743698120117
2020-01-15 16:00:00,38.547,50.58394241333008
2020-01-15 17:00:00,53.961999999999996,57.64436721801758
2020-01-15 18:00:00,66.633,74.99602508544922
2020-01-15 19:00:00,59.9,64.07203674316406
2020-01-15 20:00:00,52.516999999999996,55.152523040771484
2020-01-15 21:00:00,45.14,48.73673629760742
2020-01-15 22:00:00,34.596,43.126564025878906
2020-01-15 23:00:00,30.71,39.13472366333008
2020-01-16 00:00:00,29.726,33.44878387451172
2020-01-16 01:00:00,25.0,26.67054557800293
2020-01-16 02:00:00,11.794,10.164822578430176
2020-01-16 03:00:00,-0.02,8.752017974853516
2020-01-16 04:00:00,-0.02,7.574995994567871
2020-01-16 05:00:00,-0.02,8.074605941772461
2020-01-16 06:00:00,-0.02,7.590265274047852
2020-01-16 07:00:00,0.0,22.24049949645996
2020-01-16 08:00:00,24.85,11.911869049072266
2020-01-16 09:00:00,41.59,33.37382888793945
2020-01-16 10:00:00,40.0,39.63867950439453
2020-01-16 11:00:00,40.44,37.18202209472656
2020-01-16 12:00:00,37.24,36.577476501464844
2020-01-16 13:00:00,39.953,42.427825927734375
2020-01-16 14:00:00,40.688,39.802433013916016
2020-01-16 15:00:00,41.348,35.465232849121094
2020-01-16 16:00:00,40.43,35.04557800292969
2020-01-16 17:00:00,47.886,46.34309768676758
2020-01-16 18:00:00,59.717,60.92226028442383
2020-01-16 19:00:00,56.629,54.2640495300293
2020-01-16 20:00:00,53.32,49.43662643432617
2020-01-16 21:00:00,46.551,45.19854736328125
2020-01-16 22:00:00,42.792,42.305824279785156
2020-01-16 23:00:00,36.681,38.84598922729492
2020-01-17 00:00:00,29.639,40.820045471191406
2020-01-17 01:00:00,29.451,41.39631271362305
2020-01-17 02:00:00,28.846999999999998,39.197608947753906
2020-01-17 03:00:00,27.81,35.12650680541992
2020-01-17 04:00:00,27.459,32.90436935424805
2020-01-17 05:00:00,29.537,33.4908561706543
2020-01-17 06:00:00,35.79,35.73213577270508
2020-01-17 07:00:00,40.803000000000004,38.633174896240234
2020-01-17 08:00:00,44.29,40.40896987915039
2020-01-17 09:00:00,50.648,48.399532318115234
2020-01-17 10:00:00,53.05,52.51197052001953
2020-01-17 11:00:00,49.717,52.78324890136719
2020-01-17 12:00:00,45.0,54.852874755859375
2020-01-17 13:00:00,43.236000000000004,56.21161651611328
2020-01-17 14:00:00,42.202,56.466796875
2020-01-17 15:00:00,42.8,52.983238220214844
2020-01-17 16:00:00,44.29,50.60639190673828
2020-01-17 17:00:00,55.388999999999996,57.869380950927734
2020-01-17 18:00:00,75.0,67.65139770507812
2020-01-17 19:00:00,66.4,64.84622955322266
2020-01-17 20:00:00,51.35,62.17006301879883
2020-01-17 21:00:00,46.647,57.60246276855469
2020-01-17 22:00:00,45.665,54.72513198852539
2020-01-17 23:00:00,44.2,51.532020568847656
2020-01-18 00:00:00,41.53,47.562042236328125
2020-01-18 01:00:00,38.25,41.698516845703125
2020-01-18 02:00:00,35.58,37.679107666015625
2020-01-18 03:00:00,33.11,36.431251525878906
2020-01-18 04:00:00,33.11,33.183353424072266
2020-01-18 05:00:00,33.11,34.97877502441406
2020-01-18 06:00:00,33.253,34.71622085571289
2020-01-18 07:00:00,35.661,34.43947219848633
2020-01-18 08:00:00,39.76,47.86311721801758
2020-01-18 09:00:00,42.004,55.3948974609375
2020-01-18 10:00:00,45.239,59.46711349487305
2020-01-18 11:00:00,45.98,65.1801528930664
2020-01-18 12:00:00,45.98,64.88694763183594
2020-01-18 13:00:00,45.98,69.69442749023438
2020-01-18 14:00:00,44.9,71.87602996826172
2020-01-18 15:00:00,44.9,68.24760437011719
2020-01-18 16:00:00,45.98,64.26012420654297
2020-01-18 17:00:00,54.9,70.16187286376953
2020-01-18 18:00:00,89.1,87.91912841796875
2020-01-18 19:00:00,82.0,80.310546875
2020-01-18 20:00:00,57.24,69.77936553955078
2020-01-18 21:00:00,50.467,60.39720916748047
2020-01-18 22:00:00,44.841,53.17080307006836
2020-01-18 23:00:00,44.0,49.23077392578125
2020-01-19 00:00:00,47.881,50.0316276550293
2020-01-19 01:00:00,44.99,53.953182220458984
2020-01-19 02:00:00,40.679,48.51222229003906
2020-01-19 03:00:00,36.967,44.5047607421875
2020-01-19 04:00:00,32.79,37.179603576660156
2020-01-19 05:00:00,30.162,35.736061096191406
2020-01-19 06:00:00,30.162,37.45886993408203
2020-01-19 07:00:00,30.85,36.41019821166992
2020-01-19 08:00:00,33.334,49.26005554199219
2020-01-19 09:00:00,40.21,49.183876037597656
2020-01-19 10:00:00,42.449,49.4445915222168
2020-01-19 11:00:00,44.07,46.880794525146484
2020-01-19 12:00:00,43.483999999999995,45.67369079589844
2020-01-19 13:00:00,44.887,46.078182220458984
2020-01-19 14:00:00,43.924,46.27141189575195
2020-01-19 15:00:00,43.803999999999995,44.86281204223633
2020-01-19 16:00:00,40.679,43.95115280151367
2020-01-19 17:00:00,49.192,54.3278694152832
2020-01-19 18:00:00,63.443999999999996,71.34903717041016
2020-01-19 19:00:00,55.0,64.8091812133789
2020-01-19 20:00:00,50.0,53.24240493774414
2020-01-19 21:00:00,44.055,45.91297912597656
2020-01-19 22:00:00,41.071000000000005,41.189029693603516
2020-01-19 23:00:00,36.393,38.0581169128418
2020-01-20 00:00:00,33.647,36.08900451660156
2020-01-20 01:00:00,33.418,34.09086990356445
2020-01-20 02:00:00,33.08,29.867721557617188
2020-01-20 03:00:00,31.546,29.518768310546875
2020-01-20 04:00:00,30.83,27.130308151245117
2020-01-20 05:00:00,33.298,26.565879821777344
2020-01-20 06:00:00,39.71,31.389568328857422
2020-01-20 07:00:00,43.32,34.8516731262207
2020-01-20 08:00:00,53.946999999999996,50.926475524902344
2020-01-20 09:00:00,54.376999999999995,57.841033935546875
2020-01-20 10:00:00,52.981,57.92089080810547
2020-01-20 11:00:00,48.4,55.540870666503906
2020-01-20 12:00:00,45.051,51.780059814453125
2020-01-20 13:00:00,44.086000000000006,52.14706802368164
2020-01-20 14:00:00,44.181999999999995,51.9581298828125
2020-01-20 15:00:00,45.33,52.05558776855469
2020-01-20 16:00:00,47.141999999999996,55.33787536621094
2020-01-20 17:00:00,58.61600000000001,63.792884826660156
2020-01-20 18:00:00,64.56,78.56047821044922
2020-01-20 19:00:00,59.0,60.32380676269531
2020-01-20 20:00:00,52.65,59.918609619140625
2020-01-20 21:00:00,48.341,52.13819122314453
2020-01-20 22:00:00,44.826,47.66447067260742
2020-01-20 23:00:00,42.54,42.53885269165039
2020-01-21 00:00:00,38.0,39.97743606567383
2020-01-21 01:00:00,37.505,38.522220611572266
2020-01-21 02:00:00,38.0,34.29482650756836
2020-01-21 03:00:00,36.008,29.913724899291992
2020-01-21 04:00:00,36.446,29.565540313720703
2020-01-21 05:00:00,38.222,32.326866149902344
2020-01-21 06:00:00,42.413000000000004,38.85428237915039
2020-01-21 07:00:00,47.405,45.517974853515625
2020-01-21 08:00:00,64.15899999999999,52.38015365600586
2020-01-21 09:00:00,66.4,62.63115692138672
2020-01-21 10:00:00,72.0,60.0423583984375
2020-01-21 11:00:00,75.0,55.54453659057617
2020-01-21 12:00:00,69.76,48.42442321777344
2020-01-21 13:00:00,66.24,51.56182098388672
2020-01-21 14:00:00,61.0,51.59286880493164
2020-01-21 15:00:00,60.23,47.62578582763672
2020-01-21 16:00:00,69.76,46.95524215698242
2020-01-21 17:00:00,90.0,57.281002044677734
2020-01-21 18:00:00,159.0,65.34385681152344
2020-01-21 19:00:00,151.007,57.02030944824219
2020-01-21 20:00:00,100.0,43.50935363769531
2020-01-21 21:00:00,76.0,46.06827926635742
2020-01-21 22:00:00,56.0,42.969139099121094
2020-01-21 23:00:00,45.0,53.027320861816406
2020-01-22 00:00:00,49.27,51.781700134277344
2020-01-22 01:00:00,45.0,44.421722412109375
2020-01-22 02:00:00,43.0,43.436126708984375
2020-01-22 03:00:00,41.0,41.36632537841797
2020-01-22 04:00:00,40.58,40.963863372802734
2020-01-22 05:00:00,40.58,42.39320373535156
2020-01-22 06:00:00,42.75,46.08635330200195
2020-01-22 07:00:00,49.138999999999996,49.611114501953125
2020-01-22 08:00:00,61.72,58.046165466308594
2020-01-22 09:00:00,75.1,82.95174407958984
2020-01-22 10:00:00,81.0,90.90797424316406
2020-01-22 11:00:00,80.48,90.86161041259766
2020-01-22 12:00:00,80.47,85.33586120605469
2020-01-22 13:00:00,84.22,79.32498168945312
2020-01-22 14:00:00,71.0,75.96196746826172
2020-01-22 15:00:00,66.52,72.23291778564453
2020-01-22 16:00:00,75.1,71.30517578125
2020-01-22 17:00:00,96.86,86.4865493774414
2020-01-22 18:00:00,196.79,127.38870239257812
2020-01-22 19:00:00,172.84,130.0937042236328
2020-01-22 20:00:00,100.59,102.54815673828125
2020-01-22 21:00:00,64.66,84.75938415527344
2020-01-22 22:00:00,53.24,60.415035247802734
2020-01-22 23:00:00,44.81,50.9383544921875
2020-01-23 00:00:00,46.358000000000004,49.81218719482422
2020-01-23 01:00:00,42.2,47.815608978271484
2020-01-23 02:00:00,39.66,45.11240768432617
2020-01-23 03:00:00,37.6,41.63969039916992
2020-01-23 04:00:00,37.4,41.831539154052734
2020-01-23 05:00:00,38.107,44.20409393310547
2020-01-23 06:00:00,39.731,46.57855987548828
2020-01-23 07:00:00,47.206,48.931182861328125
2020-01-23 08:00:00,66.311,56.056480407714844
2020-01-23 09:00:00,68.084,94.84014892578125
2020-01-23 10:00:00,74.1,100.43870544433594
2020-01-23 11:00:00,75.25,102.60356140136719
2020-01-23 12:00:00,69.8,95.608154296875
2020-01-23 13:00:00,72.0,101.5950698852539
2020-01-23 14:00:00,60.0,107.51073455810547
2020-01-23 15:00:00,57.497,96.98088073730469
2020-01-23 16:00:00,58.798,95.09142303466797
2020-01-23 17:00:00,75.7,126.90393829345703
2020-01-23 18:00:00,147.94,202.97952270507812
2020-01-23 19:00:00,128.0,213.1913299560547
2020-01-23 20:00:00,76.1,154.23728942871094
2020-01-23 21:00:00,54.21,75.67581176757812
2020-01-23 22:00:00,47.24,55.418785095214844
2020-01-23 23:00:00,44.133,53.81509017944336
2020-01-24 00:00:00,47.5,52.88523483276367
2020-01-24 01:00:00,43.65,49.77775192260742
2020-01-24 02:00:00,39.85,43.93781661987305
2020-01-24 03:00:00,37.402,39.08175277709961
2020-01-24 04:00:00,37.28,38.19293212890625
2020-01-24 05:00:00,38.306,38.762718200683594
2020-01-24 06:00:00,42.17,42.46784973144531
2020-01-24 07:00:00,48.501000000000005,49.987552642822266
2020-01-24 08:00:00,67.78699999999999,58.5805778503418
2020-01-24 09:00:00,67.02600000000001,64.0934829711914
2020-01-24 10:00:00,75.32,65.85688018798828
2020-01-24 11:00:00,74.3,63.25712203979492
2020-01-24 12:00:00,68.583,55.77829360961914
2020-01-24 13:00:00,70.0,57.472110748291016
2020-01-24 14:00:00,62.0,47.50213623046875
2020-01-24 15:00:00,56.988,48.32969284057617
2020-01-24 16:00:00,57.998999999999995,52.05249786376953
2020-01-24 17:00:00,65.285,64.12286376953125
2020-01-24 18:00:00,108.85,95.13793182373047
2020-01-24 19:00:00,91.0,81.30865478515625
2020-01-24 20:00:00,56.006,54.6788330078125
2020-01-24 21:00:00,48.07899999999999,41.92511749267578
2020-01-24 22:00:00,45.093999999999994,45.541805267333984
2020-01-24 23:00:00,42.53,40.42451095581055
2020-01-25 00:00:00,47.946999999999996,38.07670974731445
2020-01-25 01:00:00,43.321999999999996,34.9439811706543
2020-01-25 02:00:00,38.797,31.316133499145508
2020-01-25 03:00:00,35.123000000000005,28.707822799682617
2020-01-25 04:00:00,32.049,26.245283126831055
2020-01-25 05:00:00,31.324,25.58360481262207
2020-01-25 06:00:00,27.54,26.9536075592041
2020-01-25 07:00:00,32.2,28.081130981445312
2020-01-25 08:00:00,37.14,31.642684936523438
2020-01-25 09:00:00,40.64,40.88373947143555
2020-01-25 10:00:00,44.975,46.83869552612305
2020-01-25 11:00:00,43.928999999999995,47.95842742919922
2020-01-25 12:00:00,42.611999999999995,45.786773681640625
2020-01-25 13:00:00,40.143,45.932796478271484
2020-01-25 14:00:00,39.318000000000005,40.12834548950195
2020-01-25 15:00:00,39.621,37.848533630371094
2020-01-25 16:00:00,42.224,41.380550384521484
2020-01-25 17:00:00,47.568999999999996,50.01103973388672
2020-01-25 18:00:00,54.063,69.49513244628906
2020-01-25 19:00:00,53.156000000000006,67.01396942138672
2020-01-25 20:00:00,42.371,54.225975036621094
2020-01-25 21:00:00,36.0,40.030094146728516
2020-01-25 22:00:00,31.0,30.960163116455078
2020-01-25 23:00:00,27.69,27.97722053527832
2020-01-26 00:00:00,19.0,25.482742309570312
2020-01-26 01:00:00,20.0,18.4324951171875
2020-01-26 02:00:00,18.0,5.617927074432373
2020-01-26 03:00:00,20.081,9.320411682128906
2020-01-26 04:00:00,25.55,12.933709144592285
2020-01-26 05:00:00,25.864,22.52357292175293
2020-01-26 06:00:00,26.14,26.471248626708984
2020-01-26 07:00:00,27.21,31.018220901489258
2020-01-26 08:00:00,29.694000000000003,33.47599411010742
2020-01-26 09:00:00,33.6,46.25905990600586
2020-01-26 10:00:00,38.4,47.49275588989258
2020-01-26 11:00:00,43.347,49.11322784423828
2020-01-26 12:00:00,44.198,48.814353942871094
2020-01-26 13:00:00,49.894,48.35992431640625
2020-01-26 14:00:00,51.297,47.824005126953125
2020-01-26 15:00:00,51.05,47.62046813964844
2020-01-26 16:00:00,44.75899999999999,49.76438903808594
2020-01-26 17:00:00,49.5,54.58210372924805
2020-01-26 18:00:00,63.646,110.14852905273438
2020-01-26 19:00:00,51.31,71.8417739868164
2020-01-26 20:00:00,35.51,58.01971435546875
2020-01-26 21:00:00,32.39,43.78022766113281
2020-01-26 22:00:00,29.78,35.75489807128906
2020-01-26 23:00:00,25.8,31.351858139038086
2020-01-27 00:00:00,31.2,33.365928649902344
2020-01-27 01:00:00,29.0,34.20041275024414
2020-01-27 02:00:00,26.475,33.569175720214844
2020-01-27 03:00:00,22.987,33.561859130859375
2020-01-27 04:00:00,20.796,33.61441421508789
2020-01-27 05:00:00,25.058000000000003,34.28470230102539
2020-01-27 06:00:00,27.862,35.59749984741211
2020-01-27 07:00:00,35.4,39.65768051147461
2020-01-27 08:00:00,41.32,50.125953674316406
2020-01-27 09:00:00,43.629,53.10091018676758
2020-01-27 10:00:00,45.0,59.392887115478516
2020-01-27 11:00:00,43.208,58.205989837646484
2020-01-27 12:00:00,44.75,55.51578140258789
2020-01-27 13:00:00,45.65,56.46624755859375
2020-01-27 14:00:00,45.928000000000004,52.40184783935547
2020-01-27 15:00:00,47.0,51.052616119384766
2020-01-27 16:00:00,45.236999999999995,54.12073516845703
2020-01-27 17:00:00,51.111000000000004,67.47583770751953
2020-01-27 18:00:00,68.684,81.19751739501953
2020-01-27 19:00:00,64.82,79.33245086669922
2020-01-27 20:00:00,58.381,65.57738494873047
2020-01-27 21:00:00,48.52,52.908897399902344
2020-01-27 22:00:00,41.8,44.52080535888672
2020-01-27 23:00:00,37.724000000000004,40.429046630859375
2020-01-28 00:00:00,49.861999999999995,37.996116638183594
2020-01-28 01:00:00,46.66,36.53170394897461
2020-01-28 02:00:00,40.32,33.29228210449219
2020-01-28 03:00:00,34.0,31.05946159362793
2020-01-28 04:00:00,25.61,29.471923828125
2020-01-28 05:00:00,26.0,22.982004165649414
2020-01-28 06:00:00,30.223000000000003,19.889657974243164
2020-01-28 07:00:00,40.924,28.69955062866211
2020-01-28 08:00:00,45.303999999999995,43.29244613647461
2020-01-28 09:00:00,51.99,44.91215896606445
2020-01-28 10:00:00,51.946000000000005,47.45941925048828
2020-01-28 11:00:00,46.83,46.2568473815918
2020-01-28 12:00:00,42.385,42.85789108276367
2020-01-28 13:00:00,41.0,43.353878021240234
2020-01-28 14:00:00,38.941,39.40376281738281
2020-01-28 15:00:00,37.724000000000004,38.27143859863281
2020-01-28 16:00:00,40.56,39.40098190307617
2020-01-28 17:00:00,48.727,48.09512710571289
2020-01-28 18:00:00,58.32,81.50408935546875
2020-01-28 19:00:00,54.53,70.86121368408203
2020-01-28 20:00:00,51.54,47.362525939941406
2020-01-28 21:00:00,45.615,39.990264892578125
2020-01-28 22:00:00,42.926,35.32148361206055
2020-01-28 23:00:00,32.633,32.593223571777344
2020-01-29 00:00:00,30.924,38.6342658996582
2020-01-29 01:00:00,29.0,35.017112731933594
2020-01-29 02:00:00,26.441,30.062461853027344
2020-01-29 03:00:00,22.712,32.08237075805664
2020-01-29 04:00:00,22.596,33.3233642578125
2020-01-29 05:00:00,26.76,33.543758392333984
2020-01-29 06:00:00,28.883000000000003,34.53281021118164
2020-01-29 07:00:00,40.589,39.51112747192383
2020-01-29 08:00:00,46.888999999999996,45.20750427246094
2020-01-29 09:00:00,50.287,50.69587326049805
2020-01-29 10:00:00,49.254,53.069156646728516
2020-01-29 11:00:00,44.776,51.465667724609375
2020-01-29 12:00:00,41.256,49.0134162902832
2020-01-29 13:00:00,41.195,48.77667999267578
2020-01-29 14:00:00,41.202,45.27859878540039
2020-01-29 15:00:00,41.498000000000005,42.8541145324707
2020-01-29 16:00:00,41.0,43.501243591308594
2020-01-29 17:00:00,50.18,51.08036422729492
2020-01-29 18:00:00,60.053999999999995,76.988037109375
2020-01-29 19:00:00,59.0,72.2785415649414
2020-01-29 20:00:00,52.88399999999999,53.00099182128906
2020-01-29 21:00:00,44.655,45.04268264770508
2020-01-29 22:00:00,44.168,44.41563034057617
2020-01-29 23:00:00,36.09,39.59111404418945
2020-01-30 00:00:00,31.959,40.69774627685547
2020-01-30 01:00:00,28.993000000000002,39.333412170410156
2020-01-30 02:00:00,28.204,37.83549118041992
2020-01-30 03:00:00,27.469,36.827911376953125
2020-01-30 04:00:00,27.813000000000002,35.78877258300781
2020-01-30 05:00:00,27.32,36.9227180480957
2020-01-30 06:00:00,33.138000000000005,37.0495719909668
2020-01-30 07:00:00,45.108999999999995,41.3568000793457
2020-01-30 08:00:00,46.35,49.020851135253906
2020-01-30 09:00:00,51.778999999999996,52.1102409362793
2020-01-30 10:00:00,53.31100000000001,50.004547119140625
2020-01-30 11:00:00,48.633,45.50320816040039
2020-01-30 12:00:00,46.35,42.4750862121582
2020-01-30 13:00:00,43.55,41.40877914428711
2020-01-30 14:00:00,40.1,37.33657455444336
2020-01-30 15:00:00,35.77,37.134071350097656
2020-01-30 16:00:00,37.78,35.87034606933594
2020-01-30 17:00:00,45.08,43.346885681152344
2020-01-30 18:00:00,55.738,61.99290084838867
2020-01-30 19:00:00,67.1,58.755126953125
2020-01-30 20:00:00,70.0,52.334190368652344
2020-01-30 21:00:00,57.01,48.91386413574219
2020-01-30 22:00:00,46.35,48.20145797729492
2020-01-30 23:00:00,32.523,41.48470687866211
