,Original,Forecast
2020-03-08 16:00:00,20.0,33.10300445556641
2020-03-08 17:00:00,23.51,34.92050552368164
2020-03-08 18:00:00,25.1,43.531898498535156
2020-03-08 19:00:00,38.86,53.97114562988281
2020-03-08 20:00:00,38.801,48.32436752319336
2020-03-08 21:00:00,35.069,37.27923583984375
2020-03-08 22:00:00,28.729,32.910911560058594
2020-03-08 23:00:00,24.0,31.53137588500977
2020-03-09 00:00:00,20.296,30.650249481201172
2020-03-09 01:00:00,16.412,18.92292022705078
2020-03-09 02:00:00,11.963,11.63481330871582
2020-03-09 03:00:00,9.017000000000001,11.450380325317385
2020-03-09 04:00:00,8.526,10.091938018798828
2020-03-09 05:00:00,8.715,9.968744277954102
2020-03-09 06:00:00,8.459,10.83311367034912
2020-03-09 07:00:00,9.575,15.638128280639648
2020-03-09 08:00:00,10.963,23.975431442260746
2020-03-09 09:00:00,16.105,29.181676864624023
2020-03-09 10:00:00,24.118000000000002,34.712329864501946
2020-03-09 11:00:00,30.0,37.10257339477539
2020-03-09 12:00:00,32.45,36.21479415893555
2020-03-09 13:00:00,34.7,34.790939331054695
2020-03-09 14:00:00,31.0,33.26138687133789
2020-03-09 15:00:00,25.0,32.99822998046875
2020-03-09 16:00:00,22.6,31.62460517883301
2020-03-09 17:00:00,27.21,34.41226959228516
2020-03-09 18:00:00,37.86,43.82412338256836
2020-03-09 19:00:00,39.0,68.11692047119139
2020-03-09 20:00:00,39.0,51.0627555847168
2020-03-09 21:00:00,30.0,38.22344970703125
2020-03-09 22:00:00,27.0,31.818321228027344
2020-03-09 23:00:00,20.99,20.701061248779297
2020-03-10 00:00:00,22.04,14.702083587646484
2020-03-10 01:00:00,13.1,4.649126052856445
2020-03-10 02:00:00,13.7,1.0086610317230225
2020-03-10 03:00:00,13.341,1.576760172843933
2020-03-10 04:00:00,23.51,3.24398136138916
2020-03-10 05:00:00,23.51,12.208379745483398
2020-03-10 06:00:00,28.11,22.22502899169922
2020-03-10 07:00:00,39.0,31.33309555053711
2020-03-10 08:00:00,54.0,40.40713119506836
2020-03-10 09:00:00,50.013999999999996,43.976810455322266
2020-03-10 10:00:00,44.14,46.14616012573242
2020-03-10 11:00:00,40.83,45.5157470703125
2020-03-10 12:00:00,37.2,43.84023666381836
2020-03-10 13:00:00,34.725,40.41573715209961
2020-03-10 14:00:00,35.596,36.31416320800781
2020-03-10 15:00:00,34.7,34.35439300537109
2020-03-10 16:00:00,35.616,33.58087921142578
2020-03-10 17:00:00,38.0,35.91705322265625
2020-03-10 18:00:00,40.83,42.29273223876953
2020-03-10 19:00:00,43.39,56.41795349121094
2020-03-10 20:00:00,40.77,47.07345962524414
2020-03-10 21:00:00,35.207,36.80512237548828
2020-03-10 22:00:00,36.177,32.59195327758789
2020-03-10 23:00:00,24.0,29.72616004943848
2020-03-11 00:00:00,15.0,19.690326690673828
2020-03-11 01:00:00,0.01,9.57657527923584
2020-03-11 02:00:00,-1.0,5.7816901206970215
2020-03-11 03:00:00,-2.0,5.4889488220214835
2020-03-11 04:00:00,-3.09,5.499035358428955
2020-03-11 05:00:00,-4.0,5.313011646270752
2020-03-11 06:00:00,-3.09,4.975385665893555
2020-03-11 07:00:00,-1.0,7.05728816986084
2020-03-11 08:00:00,27.27,37.314937591552734
2020-03-11 09:00:00,28.27,37.37169647216797
2020-03-11 10:00:00,33.85,37.15341567993164
2020-03-11 11:00:00,30.177,35.50394058227539
2020-03-11 12:00:00,29.0,34.67607879638672
2020-03-11 13:00:00,28.57,33.380455017089844
2020-03-11 14:00:00,30.0,32.117679595947266
2020-03-11 15:00:00,30.715999999999998,33.362892150878906
2020-03-11 16:00:00,30.509,35.7042350769043
2020-03-11 17:00:00,33.78,40.60227966308594
2020-03-11 18:00:00,42.01,52.47574996948242
2020-03-11 19:00:00,65.0,65.58756256103516
2020-03-11 20:00:00,63.372,60.00199508666992
2020-03-11 21:00:00,50.32,49.01786804199219
2020-03-11 22:00:00,40.375,44.74401092529297
2020-03-11 23:00:00,36.565,38.58359146118164
2020-03-12 00:00:00,35.0,37.02238845825195
2020-03-12 01:00:00,30.1,32.357669830322266
2020-03-12 02:00:00,15.0,22.902387619018555
2020-03-12 03:00:00,5.0,9.200486183166504
2020-03-12 04:00:00,-1.0,5.5720062255859375
2020-03-12 05:00:00,-2.39,4.008047103881837
2020-03-12 06:00:00,-1.07,3.3615946769714355
2020-03-12 07:00:00,11.499,3.711080312728882
2020-03-12 08:00:00,39.0,33.69275665283203
2020-03-12 09:00:00,40.369,36.548622131347656
2020-03-12 10:00:00,38.864000000000004,37.7707405090332
2020-03-12 11:00:00,32.952,36.19590759277344
2020-03-12 12:00:00,32.897,35.26935195922852
2020-03-12 13:00:00,31.37,34.299514770507805
2020-03-12 14:00:00,30.623,33.365245819091804
2020-03-12 15:00:00,30.621,32.421432495117195
2020-03-12 16:00:00,30.619,31.814556121826172
2020-03-12 17:00:00,34.02,33.59066772460937
2020-03-12 18:00:00,46.446000000000005,40.959129333496094
2020-03-12 19:00:00,63.9,56.39237976074219
2020-03-12 20:00:00,55.41,47.49869918823242
2020-03-12 21:00:00,41.511,36.685733795166016
2020-03-12 22:00:00,35.0,32.12781143188477
2020-03-12 23:00:00,28.561,29.82896423339844
2020-03-13 00:00:00,19.534000000000002,19.92957878112793
2020-03-13 01:00:00,15.19,22.81565284729004
2020-03-13 02:00:00,10.86,13.672401428222654
2020-03-13 03:00:00,4.909,9.661989212036133
2020-03-13 04:00:00,1.41,3.549556970596313
2020-03-13 05:00:00,-1.0,-1.0035910606384275
2020-03-13 06:00:00,-4.01,-4.2962355613708505
2020-03-13 07:00:00,0.0,-6.597674369812013
2020-03-13 08:00:00,20.75,28.175477981567386
2020-03-13 09:00:00,33.0,31.11216163635254
2020-03-13 10:00:00,34.681999999999995,30.073671340942386
2020-03-13 11:00:00,31.024,34.08694839477539
2020-03-13 12:00:00,29.334,34.414031982421875
2020-03-13 13:00:00,29.401999999999997,33.647029876708984
2020-03-13 14:00:00,29.425,33.35426712036133
2020-03-13 15:00:00,28.96,34.063796997070305
2020-03-13 16:00:00,31.403000000000002,33.393104553222656
2020-03-13 17:00:00,38.231,35.390106201171875
2020-03-13 18:00:00,41.70399999999999,41.115970611572266
2020-03-13 19:00:00,60.89,59.22149276733398
2020-03-13 20:00:00,56.0,50.3347282409668
2020-03-13 21:00:00,43.202,40.42497253417969
2020-03-13 22:00:00,42.176,34.48964309692383
2020-03-13 23:00:00,32.146,31.984975814819336
2020-03-14 00:00:00,26.921999999999997,30.24623870849609
2020-03-14 01:00:00,31.529,27.18667411804199
2020-03-14 02:00:00,35.38,26.043439865112305
2020-03-14 03:00:00,33.915,26.49456214904785
2020-03-14 04:00:00,34.51,28.72134208679199
2020-03-14 05:00:00,40.07,31.171247482299805
2020-03-14 06:00:00,40.45,34.34433364868164
2020-03-14 07:00:00,40.07,39.35211563110352
2020-03-14 08:00:00,54.98,49.11017608642578
2020-03-14 09:00:00,75.0,54.51578903198242
2020-03-14 10:00:00,77.2,51.84868240356445
2020-03-14 11:00:00,52.98,41.293190002441406
2020-03-14 12:00:00,44.46,43.65158462524414
2020-03-14 13:00:00,45.0,46.93052291870117
2020-03-14 14:00:00,44.0,44.9358024597168
2020-03-14 15:00:00,40.979,40.84959030151367
2020-03-14 16:00:00,39.09,41.15632629394531
2020-03-14 17:00:00,45.195,43.7159538269043
2020-03-14 18:00:00,59.062,47.85652160644531
2020-03-14 19:00:00,86.696,67.38135528564453
2020-03-14 20:00:00,61.538999999999994,62.42949295043945
2020-03-14 21:00:00,41.0,48.52182388305664
2020-03-14 22:00:00,39.842,43.348876953125
2020-03-14 23:00:00,38.08,39.3458137512207
2020-03-15 00:00:00,46.119,42.39798355102539
2020-03-15 01:00:00,43.869,40.977134704589844
2020-03-15 02:00:00,36.134,40.54563903808594
2020-03-15 03:00:00,33.379,39.12287902832031
2020-03-15 04:00:00,29.989,35.05368423461914
2020-03-15 05:00:00,30.595,34.709083557128906
2020-03-15 06:00:00,35.23,34.24805450439453
2020-03-15 07:00:00,35.185,37.895267486572266
2020-03-15 08:00:00,38.34,48.6151008605957
2020-03-15 09:00:00,46.755,54.43796157836914
2020-03-15 10:00:00,49.528999999999996,55.20057678222656
2020-03-15 11:00:00,45.126999999999995,44.737388610839844
2020-03-15 12:00:00,41.044,39.21121215820313
2020-03-15 13:00:00,35.3,36.18109893798828
2020-03-15 14:00:00,27.0,34.300853729248054
2020-03-15 15:00:00,25.0,32.145214080810554
2020-03-15 16:00:00,23.31,30.945327758789066
2020-03-15 17:00:00,21.868000000000002,32.35292816162109
2020-03-15 18:00:00,29.307,37.60939407348633
2020-03-15 19:00:00,35.37,50.32839584350586
2020-03-15 20:00:00,38.41,42.94075393676758
2020-03-15 21:00:00,33.251999999999995,35.1976318359375
2020-03-15 22:00:00,28.505,33.57205581665039
2020-03-15 23:00:00,23.683000000000003,32.049331665039055
2020-03-16 00:00:00,18.642,29.86163902282715
2020-03-16 01:00:00,13.869000000000002,28.16642189025879
2020-03-16 02:00:00,9.767000000000001,23.434310913085934
2020-03-16 03:00:00,8.372,18.988035202026367
2020-03-16 04:00:00,7.556,11.819250106811525
2020-03-16 05:00:00,9.237,6.543275833129883
2020-03-16 06:00:00,10.023,2.9625399112701416
2020-03-16 07:00:00,12.672,2.719850778579712
2020-03-16 08:00:00,10.117,6.15780782699585
2020-03-16 09:00:00,22.02,24.512155532836914
2020-03-16 10:00:00,27.21,32.75772857666016
2020-03-16 11:00:00,41.294,30.485675811767575
2020-03-16 12:00:00,36.177,29.85805702209473
2020-03-16 13:00:00,40.235,28.21538162231445
2020-03-16 14:00:00,40.235,29.96453285217285
2020-03-16 15:00:00,35.523,28.21176528930664
2020-03-16 16:00:00,29.541,26.845712661743164
2020-03-16 17:00:00,33.95,30.28574562072754
2020-03-16 18:00:00,41.0,36.01768493652344
2020-03-16 19:00:00,55.7,52.99154663085938
2020-03-16 20:00:00,61.415,49.20500946044922
2020-03-16 21:00:00,52.44,40.5677490234375
2020-03-16 22:00:00,44.99,39.12119674682617
2020-03-16 23:00:00,44.175,37.4640007019043
2020-03-17 00:00:00,40.06,40.60177230834961
2020-03-17 01:00:00,38.79,38.25065612792969
2020-03-17 02:00:00,42.001999999999995,36.82586669921875
2020-03-17 03:00:00,37.245,36.79897689819336
2020-03-17 04:00:00,33.744,33.604793548583984
2020-03-17 05:00:00,35.177,35.76121139526367
2020-03-17 06:00:00,35.736,36.67558288574219
2020-03-17 07:00:00,46.196000000000005,38.88070297241211
2020-03-17 08:00:00,62.465,45.18619155883789
2020-03-17 09:00:00,59.294,50.54701232910156
2020-03-17 10:00:00,46.095,48.82728958129883
2020-03-17 11:00:00,32.246,43.17911911010742
2020-03-17 12:00:00,23.31,39.01763153076172
2020-03-17 13:00:00,24.09,37.103271484375
2020-03-17 14:00:00,22.72,35.967063903808594
2020-03-17 15:00:00,22.28,33.56427001953125
2020-03-17 16:00:00,22.28,32.732723236083984
2020-03-17 17:00:00,22.72,33.86989212036133
2020-03-17 18:00:00,27.21,36.64730072021485
2020-03-17 19:00:00,35.73,52.3678207397461
2020-03-17 20:00:00,37.28,48.19757080078125
2020-03-17 21:00:00,34.152,38.10794448852539
2020-03-17 22:00:00,33.569,36.306095123291016
2020-03-17 23:00:00,28.156999999999996,35.09674835205078
2020-03-18 00:00:00,25.0,35.81077575683594
2020-03-18 01:00:00,23.4,36.943992614746094
2020-03-18 02:00:00,23.015,36.1817626953125
2020-03-18 03:00:00,23.788,32.98791885375977
2020-03-18 04:00:00,24.114,29.8571891784668
2020-03-18 05:00:00,25.0,31.84710693359375
2020-03-18 06:00:00,29.736,31.83768653869629
2020-03-18 07:00:00,34.561,35.09476852416992
2020-03-18 08:00:00,37.834,46.7790412902832
2020-03-18 09:00:00,41.66,48.26531219482422
2020-03-18 10:00:00,41.098,44.63545989990234
2020-03-18 11:00:00,34.68,38.99772262573242
2020-03-18 12:00:00,33.09,36.14822006225586
2020-03-18 13:00:00,31.561999999999998,36.29766082763672
2020-03-18 14:00:00,30.47,35.75890350341797
2020-03-18 15:00:00,28.206999999999997,35.94561767578125
2020-03-18 16:00:00,28.191999999999997,36.71771240234375
2020-03-18 17:00:00,32.398,38.387550354003906
2020-03-18 18:00:00,40.911,41.0682373046875
2020-03-18 19:00:00,58.01,56.06875610351562
2020-03-18 20:00:00,53.898999999999994,53.65454483032226
2020-03-18 21:00:00,46.3,46.89996719360352
2020-03-18 22:00:00,39.63,45.26723098754883
2020-03-18 23:00:00,34.61,42.32575225830078
2020-03-19 00:00:00,41.0,39.03976440429688
2020-03-19 01:00:00,47.2,36.2646484375
2020-03-19 02:00:00,40.0,36.66809463500977
2020-03-19 03:00:00,42.15,36.11083221435547
2020-03-19 04:00:00,42.0,34.95833969116211
2020-03-19 05:00:00,40.87,35.100997924804695
2020-03-19 06:00:00,35.0,36.55921936035156
2020-03-19 07:00:00,37.086,40.98519515991211
2020-03-19 08:00:00,33.63,48.82441329956055
2020-03-19 09:00:00,37.873000000000005,53.22079849243164
2020-03-19 10:00:00,41.611000000000004,52.694580078125
2020-03-19 11:00:00,36.672,48.00694274902344
2020-03-19 12:00:00,36.672,47.42709350585938
2020-03-19 13:00:00,36.672,47.33271408081055
2020-03-19 14:00:00,34.928000000000004,45.99258804321289
2020-03-19 15:00:00,34.288000000000004,44.303001403808594
2020-03-19 16:00:00,33.715,43.9390983581543
2020-03-19 17:00:00,39.334,45.96554946899414
2020-03-19 18:00:00,51.0,55.91028594970703
2020-03-19 19:00:00,70.44,75.76183319091797
2020-03-19 20:00:00,77.6,67.01786804199219
2020-03-19 21:00:00,57.14,53.50099182128906
2020-03-19 22:00:00,44.43,49.8434066772461
2020-03-19 23:00:00,36.068000000000005,44.20686340332031
2020-03-20 00:00:00,45.0,44.126953125
2020-03-20 01:00:00,37.14,50.24655532836914
2020-03-20 02:00:00,35.76,43.97314834594727
2020-03-20 03:00:00,35.54,43.2675666809082
2020-03-20 04:00:00,35.54,41.38727569580078
2020-03-20 05:00:00,35.54,39.97195434570313
2020-03-20 06:00:00,32.24,39.37227249145508
2020-03-20 07:00:00,35.678000000000004,42.23063278198242
2020-03-20 08:00:00,42.23,51.9361457824707
2020-03-20 09:00:00,55.1,54.49814987182617
2020-03-20 10:00:00,57.974,56.34649658203125
2020-03-20 11:00:00,49.898999999999994,49.28012084960938
2020-03-20 12:00:00,47.485,45.8784065246582
2020-03-20 13:00:00,44.798,45.68914031982422
2020-03-20 14:00:00,37.46,44.21544647216797
2020-03-20 15:00:00,35.6,42.02742385864258
2020-03-20 16:00:00,34.5,40.70589447021485
2020-03-20 17:00:00,35.76,42.41690444946289
2020-03-20 18:00:00,45.31,47.29840850830078
2020-03-20 19:00:00,56.1,66.13880920410156
2020-03-20 20:00:00,60.93,63.03835678100586
2020-03-20 21:00:00,41.0,48.56664657592773
2020-03-20 22:00:00,35.558,43.73206329345703
2020-03-20 23:00:00,29.064,39.65226745605469
2020-03-21 00:00:00,32.728,39.71718215942383
2020-03-21 01:00:00,31.543000000000003,37.55836486816406
2020-03-21 02:00:00,30.592,35.108688354492195
2020-03-21 03:00:00,30.0,34.302696228027344
2020-03-21 04:00:00,28.59,33.433555603027344
2020-03-21 05:00:00,27.943,33.76440048217773
2020-03-21 06:00:00,27.581,34.083106994628906
2020-03-21 07:00:00,33.84,37.44228744506836
2020-03-21 08:00:00,36.298,43.64219284057617
2020-03-21 09:00:00,43.3,50.60913848876953
2020-03-21 10:00:00,43.562,51.68958282470703
2020-03-21 11:00:00,36.2,47.42086791992188
2020-03-21 12:00:00,35.72,45.01379013061523
2020-03-21 13:00:00,35.33,43.94786834716797
2020-03-21 14:00:00,33.14,42.944862365722656
2020-03-21 15:00:00,30.0,41.5579833984375
2020-03-21 16:00:00,30.0,40.33626174926758
2020-03-21 17:00:00,32.759,41.00359344482422
2020-03-21 18:00:00,35.97,44.31586456298828
2020-03-21 19:00:00,39.4,55.68325805664063
2020-03-21 20:00:00,40.0,57.10598373413086
2020-03-21 21:00:00,35.315,45.52919387817383
2020-03-21 22:00:00,31.178,39.669342041015625
2020-03-21 23:00:00,25.0,35.55753707885742
2020-03-22 00:00:00,25.01,33.860713958740234
2020-03-22 01:00:00,20.14,31.46015739440918
2020-03-22 02:00:00,5.05,26.124439239501953
2020-03-22 03:00:00,-0.79,22.37115859985352
2020-03-22 04:00:00,-0.888,19.802448272705078
2020-03-22 05:00:00,-0.877,17.26310157775879
2020-03-22 06:00:00,-0.99,11.834126472473145
2020-03-22 07:00:00,-1.09,19.84109115600586
2020-03-22 08:00:00,-0.888,25.876331329345703
2020-03-22 09:00:00,19.611,32.67972183227539
2020-03-22 10:00:00,21.804000000000002,36.83015823364258
2020-03-22 11:00:00,25.105999999999998,33.95241928100586
2020-03-22 12:00:00,25.105999999999998,33.84704971313477
2020-03-22 13:00:00,24.686,33.117202758789055
2020-03-22 14:00:00,22.0,32.94067001342773
2020-03-22 15:00:00,21.45,32.71019744873047
2020-03-22 16:00:00,25.21,33.255603790283196
2020-03-22 17:00:00,29.397,34.202804565429695
2020-03-22 18:00:00,40.769,37.91994094848633
2020-03-22 19:00:00,52.183,48.66191482543945
2020-03-22 20:00:00,55.34,53.114051818847656
2020-03-22 21:00:00,45.0,42.03154373168945
2020-03-22 22:00:00,40.439,38.34076690673828
2020-03-22 23:00:00,39.34,36.6875228881836
2020-03-23 00:00:00,44.69,36.24727630615234
2020-03-23 01:00:00,43.99,34.68194961547852
2020-03-23 02:00:00,41.3,34.314247131347656
2020-03-23 03:00:00,39.681999999999995,35.154891967773445
2020-03-23 04:00:00,37.953,35.16708755493164
2020-03-23 05:00:00,36.0,33.998085021972656
2020-03-23 06:00:00,35.991,33.77371597290039
2020-03-23 07:00:00,32.0,35.55920791625977
2020-03-23 08:00:00,26.066999999999997,38.2744026184082
2020-03-23 09:00:00,29.566999999999997,40.7279167175293
2020-03-23 10:00:00,39.27,38.98404312133789
2020-03-23 11:00:00,39.27,39.52009582519531
2020-03-23 12:00:00,37.792,38.24143981933594
2020-03-23 13:00:00,37.792,37.67131423950195
2020-03-23 14:00:00,34.655,36.65074157714844
2020-03-23 15:00:00,31.17,34.963951110839844
2020-03-23 16:00:00,28.945,34.51710891723633
2020-03-23 17:00:00,36.2,36.07409286499024
2020-03-23 18:00:00,44.901,40.53547286987305
2020-03-23 19:00:00,58.628,48.90722274780274
2020-03-23 20:00:00,53.0,51.44869613647461
2020-03-23 21:00:00,39.27,43.44347381591797
2020-03-23 22:00:00,28.945,38.695308685302734
2020-03-23 23:00:00,24.929000000000002,35.57978820800781
2020-03-24 00:00:00,27.21,37.91684341430664
2020-03-24 01:00:00,30.009,35.980064392089844
2020-03-24 02:00:00,30.98,33.58185577392578
2020-03-24 03:00:00,30.38,31.417926788330078
2020-03-24 04:00:00,30.38,30.410659790039066
2020-03-24 05:00:00,30.0,30.14479637145996
2020-03-24 06:00:00,29.191,29.67485618591309
2020-03-24 07:00:00,34.295,32.987987518310554
2020-03-24 08:00:00,39.0,38.290672302246094
2020-03-24 09:00:00,42.2,42.01248550415039
2020-03-24 10:00:00,40.05,43.416015625
2020-03-24 11:00:00,33.069,39.92923355102539
2020-03-24 12:00:00,32.234,38.55549240112305
2020-03-24 13:00:00,32.012,38.8901252746582
2020-03-24 14:00:00,29.401,38.14196014404297
2020-03-24 15:00:00,29.401,36.651771545410156
2020-03-24 16:00:00,29.401,36.12085723876953
2020-03-24 17:00:00,30.994,37.83639144897461
2020-03-24 18:00:00,39.86,45.39309310913086
2020-03-24 19:00:00,49.744,56.50893783569336
2020-03-24 20:00:00,48.535,55.83346939086914
2020-03-24 21:00:00,34.075,44.233306884765625
2020-03-24 22:00:00,31.820999999999998,36.19331359863281
2020-03-24 23:00:00,25.01,32.337833404541016
2020-03-25 00:00:00,27.743000000000002,32.299991607666016
2020-03-25 01:00:00,26.935,29.49680137634277
2020-03-25 02:00:00,24.825,25.61608695983887
2020-03-25 03:00:00,24.721999999999998,22.44904899597168
2020-03-25 04:00:00,20.426,19.865768432617188
2020-03-25 05:00:00,18.32,17.089313507080078
2020-03-25 06:00:00,2.0,15.346665382385256
2020-03-25 07:00:00,15.0,17.692258834838867
2020-03-25 08:00:00,25.0,27.243824005126953
2020-03-25 09:00:00,31.0,32.69298553466797
2020-03-25 10:00:00,33.72,33.37107467651367
2020-03-25 11:00:00,27.13,30.58532905578613
2020-03-25 12:00:00,25.0,29.978330612182614
2020-03-25 13:00:00,24.826,29.50183868408203
2020-03-25 14:00:00,23.791,28.44969940185547
2020-03-25 15:00:00,23.5,28.0550537109375
2020-03-25 16:00:00,23.5,28.651018142700195
2020-03-25 17:00:00,32.0,30.163482666015625
2020-03-25 18:00:00,34.0,36.18820571899414
2020-03-25 19:00:00,42.163000000000004,46.84755325317383
2020-03-25 20:00:00,43.868,47.97724914550781
2020-03-25 21:00:00,33.263000000000005,37.309303283691406
2020-03-25 22:00:00,30.331,33.982696533203125
2020-03-25 23:00:00,23.5,31.53964233398437
2020-03-26 00:00:00,21.0,30.207365036010746
